method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,710.0,-2.159353880370245,46.61630455594701,38.45641243267226,-0.012541052321254255,-0.0076446795031253345,0.2495270851040803,0.0010790317113551246,0.0006412682139382544,-0.021165144720417826
safe_graph_adp,712.0,-2.1821992205100376,46.6024241524498,38.91054564471812,-0.010303255636992654,-0.006237411839064994,0.20460593317981185,0.0011429393200833443,0.0006777873760056078,-0.022411051893164186
safe_graph_adp,714.0,-2.2004344892109597,46.591420413463545,39.27234388321335,-0.007930928197500752,-0.004768116461199994,0.15719215094939853,0.001207029095680058,0.00071401691400464,-0.023656844322224986
safe_graph_adp,716.0,-2.213789946281816,46.58341620368178,39.53682237041948,-0.005423391875268708,-0.003237984615077785,0.10728622341347979,0.0012713007100081883,0.0007499560042874046,-0.024902515629193035
safe_graph_adp,718.0,-2.2219944992575154,46.578532000599786,39.698997324114984,-0.0027799725257287556,-0.00164821225040273,0.05488866108794217,0.0013357538339996517,0.0007856038246930357,-0.02614805943628127
safe_graph_adp,720.0,-2.224775711377708,46.5768858851273,39.7538860086219,-1.7780915628762273e-17,-4.9873299934333204e-18,-8.326672684688674e-17,0.001400388137657042,0.0008209595545519579,-0.027393469366355422
safe_graph_adp,722.0,-2.178844434745809,46.57039583016446,39.753887166800915,0.04592641421088622,-0.006524694690362897,1.1581784897051013e-06,0.022979034017843947,-0.003210382230442339,5.1463686362947684e-05
safe_graph_adp,724.0,-2.0431943507635384,46.55087989209289,39.75389059624822,0.08971894113295018,-0.013024273636865358,2.271267354218818e-06,0.02192647742391263,-0.0030963194916741555,5.144114449612029e-05
safe_graph_adp,726.0,-1.822090685803966,46.51840747811342,39.75389620625211,0.13138013797303064,-0.019479563055094802,3.33873414201341e-06,0.02087478458155399,-0.0029774953955882784,5.1418339252699204e-05
safe_graph_adp,728.0,-1.5197934870598329,46.47308632348337,39.7539039050364,0.17091262669649585,-0.02587140872187159,4.360046868487553e-06,0.01982396087539311,-0.0028539138632492564,5.139527074944635e-05
safe_graph_adp,730.0,-1.1405574930843212,46.41506245205236,39.75391359976143,0.2083190939693199,-0.03218067631689649,5.334674021566302e-06,0.018774011685605177,-0.0027255788400795226,5.1371939104471555e-05
safe_graph_adp,732.0,-0.688632004448281,46.344520136115115,39.75392519652497,0.24360229109955228,-0.03838825176409423,6.2620845671169144e-06,0.01772494238788786,-0.002592494295839188,5.1348344437231887e-05
safe_graph_adp,734.0,-0.16826075451512434,46.26168185558198,39.753938600363206,0.2767650339781812,-0.044475041572650205,7.141747954361112e-06,0.01667675835343384,-0.0024546642246057264,5.1324486868531106e-05
safe_graph_adp,736.0,0.4163182196654014,46.166808256467604,39.75395371525173,0.30781020301939116,-0.05042197317773721,7.973134121283512e-06,0.015629464948903268,-0.0023120926447535153,5.1300366520519e-05
safe_graph_adp,738.0,1.0608727063433505,46.0601981086985,39.75397044410649,0.3367407431002156,-0.05620999528092934,8.755713500036353e-06,0.014583067536396302,-0.0021647835989332645,5.127598351669078e-05
safe_graph_adp,740.0,1.7611764479334164,45.94218826324012,39.7539886887848,0.3635596634995849,-0.06182007819030005,9.488957022340481e-06,0.013537571473425679,-0.0020127411540513227,5.125133798188644e-05
safe_graph_adp,742.0,2.513009269757261,45.813153608544006,39.75400835008634,0.3882700378367701,-0.0672332141602013,1.0172336124882422e-05,0.012492982112889243,-0.0018559694012488478,5.122643004229015e-05
safe_graph_adp,744.0,3.312157208662127,45.67350702631576,39.75402932775417,0.4108750040092235,-0.07243041773072093,1.080532275470761e-05,0.011449304803042565,-0.001694472455880871,5.120125982542954e-05
safe_graph_adp,746.0,4.154412641514531,45.52369934660436,39.75405152047576,0.43137776412981615,-0.0773927260668152,1.138738937460968e-05,0.010406544887471557,-0.0015282544574952129,5.117582746017512e-05
safe_graph_adp,748.0,5.035574413567826,45.364219302213584,39.75407482588405,0.44978158446347294,-0.0821011992971136,1.1918008968515868e-05,0.009364707705065095,-0.0013573195698113002,5.115013307673957e-05
safe_graph_adp,750.0,5.951447966702434,45.19559348243615,39.75409914055844,0.4660897953632059,-0.08653692085239276,1.239665504686829e-05,0.008323798589987708,-0.0011816719806988386,5.1124176806677115e-05
safe_graph_adp,752.0,6.897845467537541,45.01838628611122,39.7541243600259,0.4803057912055463,-0.09068099780371683,1.2822801652001248e-05,0.007283822871652265,-0.0010013159021563817,5.10979587828828e-05
safe_graph_adp,754.0,7.8705859354130645,44.833199874005984,39.75415037876201,0.4924330303253761,-0.09451456120024104,1.3195923363514484e-05,0.0062447858746926665,-0.0008162555702897567,5.1071479139591866e-05
safe_graph_adp,756.0,8.865495370240668,44.64067412052194,39.75417709019208,0.5024750349501594,-0.09801876640667569,1.3515495303642264e-05,0.005206692918936611,-0.0006264952452903793,5.1044738012379014e-05
safe_graph_adp,758.0,9.878406880222656,44.44148656472665,39.75420438669217,0.5104353911335743,-0.10117479344040739,1.3780993142618281e-05,0.00416954931937833,-0.000432039211413439,5.101773553815775e-05
safe_graph_adp,760.0,10.905160809437522,44.23635236071153,39.754232159590266,0.5163177486885453,-0.10396384730827492,1.3991893104036378e-05,0.0031333603861514025,-0.00023289177695597096,5.099047185517964e-05
safe_graph_adp,762.0,11.941604865290964,44.02602422727647,39.75426029916735,0.5201258211196788,-0.10636715834299638,1.4147671970207063e-05,0.002098131424501546,-2.905727423478991e-05,5.096294710303367e-05
safe_graph_adp,764.0,12.983594245831183,43.81129239694198,39.75428869465852,0.5218633855550991,-0.10836598253924502,1.4247807087509612e-05,0.0010638677347594564,0.00017945994043568948,5.093516142264546e-05
safe_graph_adp,766.0,14.026991766927242,43.59298456428946,39.75431723425415,0.5215342826776892,-0.1099416018893705,1.4291776371739952e-05,3.057461231370019e-05,0.0003926554867657514,5.090711495627656e-05
safe_graph_adp,768.0,15.067667989309319,43.37196583363046,39.754345805101025,0.5191424166557328,-0.1110753247187628,1.427905831345415e-05,-0.0010017426524164552,0.0006105249605128139,5.087880784752376e-05
safe_graph_adp,770.0,16.101501345469647,43.14913866600554,39.75437429330348,0.5146917550729626,-0.11174848602085598,1.420913198330747e-05,-0.002033078774008066,0.0008330639335039729,5.085024024131833e-05
safe_graph_adp,772.0,17.124378266422955,42.925442825513485,39.754402583924566,0.5081863288580121,-0.11194244779176842,1.408147703738895e-05,-0.0030634284720616155,0.0010602679536586745,5.082141228392526e-05
safe_graph_adp,774.0,18.132193308325213,42.70185532497161,39.75443056098726,0.4996302322132725,-0.11163859936457701,1.389557372255154e-05,-0.004092786471228032,0.0012921325450115121,5.0792324122942527e-05
safe_graph_adp,776.0,19.12084927894951,42.47939037090788,39.754458107475614,0.48902762254315674,-0.11081835774322227,1.3650902881737705e-05,-0.005121147501235709,0.0015286532077351416,5.076297590730036e-05
safe_graph_adp,778.0,20.08625736401784,42.25909930788559,39.754485105335974,0.4763827203817689,-0.10946316793604119,1.3346945959300363e-05,-0.006148506296917472,0.00176982541816332,5.073336778726042e-05
safe_graph_adp,780.0,21.02433725338767,42.042070562161385,39.75451143547817,0.4616998093199813,-0.10755450328892534,1.2983185006319313e-05,-0.007174857598237554,0.0020156446288140664,5.070349991441513e-05
safe_graph_adp,782.0,21.93101726709204,41.82942958467728,39.75453697777676,0.4449832359319197,-0.10507386581810087,1.2559102685912953e-05,-0.008200196150318514,0.0022661062684129476,5.0673372441686765e-05
safe_graph_adp,784.0,22.80223448123206,41.62233879338756,39.75456161107223,0.4262374097008564,-0.10200278654252773,1.2074182278545302e-05,-0.009224516703468147,0.0025212057419164787,5.064298552332679e-05
safe_graph_adp,786.0,23.63393485372058,41.42199751492124,39.75458521317227,0.405466802944513,-0.09832282581591517,1.1527907687328262e-05,-0.010247814013206359,0.002780938430535652,5.0612339314915015e-05
safe_graph_adp,788.0,24.42207334987591,41.22964192558085,39.754607660852976,0.3826759507397725,-0.09401557365835056,1.0919763443319118e-05,-0.011270082840292033,0.0030452996917595845,5.058143397335877e-05
safe_graph_adp,790.0,25.162614067864343,41.04654499167844,39.75462882986016,0.3578694508468023,-0.08906265008753854,1.0249234710813296e-05,-0.012291317950749833,0.0033142848593792867,5.0550269656892195e-05
safe_graph_adp,792.0,25.85153036399035,40.87401640920938,39.7546485949106,0.3310519636325876,-0.08344570544964779,9.515807292632072e-06,-0.013311514115897007,0.0035878892435115568,5.051884652507532e-05
safe_graph_adp,794.0,26.48480497783325,40.71340254286497,39.754666829693306,0.30222821199387756,-0.07714642074976233,8.718967635405547e-06,-0.014330666112370162,0.0038661081306229856,5.048716473879331e-05
safe_graph_adp,796.0,27.058430157229186,40.56608636438446,39.754683406870846,0.27140298127954277,-0.07014650798193454,7.858202834850632e-06,-0.015348768722152023,0.004148936783554097,5.0455224460255664e-05
safe_graph_adp,798.0,27.568407783097225,40.43348739024743,39.75469819808063,0.23858111921234654,-0.06242771045883698,6.933000641043974e-06,-0.016365816732598105,0.004436370441543599,5.04230258529953e-05
safe_graph_adp,800.0,28.010749494108417,40.31706161870723,39.75471107393623,0.20376753581012974,-0.05397180314101008,5.9428494636900045e-06,-0.017381804936463456,0.004728404320252757,5.039056908186781e-05
safe_graph_adp,802.0,28.38147681119664,40.218301466166345,39.75472190402869,0.16696720330641007,-0.044760592965702894,4.88723837738375e-06,-0.01839672813192927,0.005025033611789892,5.0357854313050545e-05
safe_graph_adp,804.0,28.676621261910064,40.1387357028945,39.75473055692789,0.12818515607039643,-0.03477591917530392,3.765657126868664e-06,-0.019410581122629562,0.005326253484734997,5.032488171404182e-05
safe_graph_adp,806.0,28.892224504602034,40.07992938809028,39.75473690018386,0.08742649052641915,-0.02399965364535917,2.577596132289263e-06,-0.02042335871767773,0.005632059084164472,5.029165145366001e-05
safe_graph_adp,808.0,29.02433845246026,40.04348380428715,39.75474080032815,0.04469636507277679,-0.012413701212174617,1.3225464944386067e-06,-0.021435055731693166,0.00594244553167598,5.025816370204272e-05
safe_graph_adp,810.0,29.069025397373107,40.03103639110472,39.75474212287521,1.3877787807814457e-17,-6.245004513516506e-17,5.196547131405133e-19,-0.0224456669848278,0.006257407925413428,5.022441863064589e-05
safe_graph_adp,812.0,29.00587188149138,39.98213062644587,39.76975020937328,-0.06319044765463833,-0.04885810363559322,0.01500808009462071,-0.03165143689321933,-0.02450050159972347,0.007554932143157974
safe_graph_adp,814.0,28.818931024284407,39.838102776371734,39.81409334270091,-0.12378554464713266,-0.09512404294323484,0.02933503431341518,-0.030245661768040836,-0.023344468305862242,0.007214407335049482
safe_graph_adp,816.0,28.51341378871597,39.604112648702035,39.886409123296886,-0.18176504117420478,-0.13882235403241688,0.04298071542806471,-0.028835134027879808,-0.022194807557016572,0.006873845589465203
safe_graph_adp,818.0,28.09457155179593,39.285270844543774,39.985334864118606,-0.2371087730427378,-0.17997770744177644,0.055944983185663474,-0.027419860894581597,-0.02105154084465496,0.006533248650067592
safe_graph_adp,820.0,27.56769593301356,38.886638489886394,40.10950760459402,-0.28979666201597837,-0.2186149076854117,0.068227704309797,-0.025999849614287848,-0.019914689627508687,0.006192618260699299
safe_graph_adp,822.0,26.938118622079298,38.41322696810605,40.25756412457567,-0.3398087161589271,-0.25475889279741337,0.07982875250156701,-0.02457510745739923,-0.01878427533146195,0.005851956165374238
safe_graph_adp,824.0,26.211211205976547,37.869997653382626,40.42814095829669,-0.38712503018291544,-0.2884347338746154,0.09074800844056283,-0.023145641718538397,-0.017660319349442198,0.0055112641082686546
safe_graph_adp,826.0,25.392384995325123,37.261861645033,40.61987440832866,-0.43172578578936527,-0.3196676346175691,0.10098535978577901,-0.021711459716512498,-0.01654284304131054,0.0051705438337121944
safe_graph_adp,828.0,24.48709085005802,36.59367950276417,40.83140055954137,-0.47359125201272817,-0.34848293086974497,0.11054070117647953,-0.020272568794275782,-0.015431867733752425,0.004829797086178979
safe_graph_adp,830.0,23.5008190044131,35.87026098284969,41.06135529306411,-0.512701785562602,-0.37490609015496573,0.11941393423300828,-0.018828976318891993,-0.014327414720168446,0.004489025610278673
safe_graph_adp,832.0,22.43909889124138,35.0963647752331,41.308374300248616,-0.5490378311650213,-0.39896271121307514,0.12760496755754597,-0.017380689681496614,-0.013229505260565298,0.004148231150747543
safe_graph_adp,834.0,21.30749896563359,34.27669824156163,41.571093096633454,-0.5825799219029177,-0.4206785235338464,0.13511371673481345,-0.015927716297259056,-0.01213816058144697,0.0038074154524395344
safe_graph_adp,836.0,20.111626527866616,33.41591715415403,41.84814703590975,-0.6133086795557506,-0.4400793868891342,0.14194010433272145,-0.014470063605344693,-0.01105340187570601,0.003466580260317335
safe_graph_adp,838.0,18.857127545671506,32.518625435905676,42.138171323888166,-0.6412048149382998,-0.4571912908632753,0.1480840599029665,-0.01300773906887675,-0.009975250302515061,0.003125727319443436
safe_graph_adp,840.0,17.54968647582477,31.589374901134743,42.43980103246704,-0.6662491282386227,-0.47204035438174013,0.1535455199815735,-0.011540750174898123,-0.008903726987218514,0.0027848583749712063
safe_graph_adp,842.0,16.195026085064576,30.632664997372746,42.751671113601525,-0.6884225093551691,-0.48465282523804126,0.15832442808938452,-0.010069104434333034,-0.007838853021224336,0.0024439751721359506
safe_graph_adp,844.0,14.79890727033355,29.652942548103056,43.07241641327366,-0.7077059382330531,-0.4950550796189022,0.16242073473249388,-0.008592809381948568,-0.006780649461896099,0.0021030794562459758
safe_graph_adp,846.0,13.367128878349913,28.65460149645078,43.400671685463266,-0.724080485199477,-0.5032736216276904,0.1658343974026298,-0.007111872576316087,-0.005729137332445167,0.0017621729726736536
safe_graph_adp,848.0,11.905527524508596,27.641982649827522,43.73507160611956,-0.737527311298307,-0.5093350828061189,0.16856538057748224,-0.005626301599772562,-0.004684337621823044,0.0014212574668464907
safe_graph_adp,850.0,10.419977411114056,26.619373425534466,44.07425078713334,-0.7480276686237946,-0.5132662216542214,0.17061365572097714,-0.00413610405838173,-0.003646271284613917,0.0010803346842381805
safe_graph_adp,852.0,8.916390144946511,25.591007597327227,44.41684379030968,-0.7555629006534438,-0.5150939231486039,0.1719792012834971,-0.002641287581895143,-0.002614959240927371,0.000739406370359681
safe_graph_adp,854.0,7.400714554163301,24.561065042945934,44.76148514134105,-0.7601144425800188,-0.5148451982589779,0.17266200270204832,-0.0011418598237131227,-0.0015904223762912882,0.000398474270750261
safe_graph_adp,856.0,5.87893650453708,23.533671492613937,45.10680934378064,-0.7616638216426909,-0.512547183462979,0.1726620524003739,0.0003621715391544434,-0.0005726815415449038,5.754013096858062e-05
safe_graph_adp,858.0,4.357078715032601,22.51289827850861,45.45145089301593,-0.7601926574573205,-0.508227140259276,0.17197934978901358,0.0018707988061273763,0.0004382424472679559,-0.00028339430341626105
safe_graph_adp,860.0,2.84120057272378,21.502762085207635,45.79404429024229,-0.7556826623458722,-0.501912454678973,0.17061390126530973,0.0033840142530946722,0.001442328809005431,-0.0006243272868336515
safe_graph_adp,862.0,1.33739794705282,20.50722470111417,46.133224056436525,-0.7481156416649604,-0.49363063679531133,0.16856572021335978,0.004901810132453998,0.0024395567975340413,-0.0009652570737204071
safe_graph_adp,864.0,-0.14819699656690055,19.530192770864332,46.46762474633031,-0.7374734941335201,-0.4834093202316725,0.1658348270039149,0.006424178673151433,0.0034299057018349075,-0.0013061819185297167
safe_graph_adp,866.0,-1.6094159838023945,18.575517548720367,46.795880962383336,-0.723738212159604,-0.47127626166788994,0.1624212489942251,0.007951112080721197,0.004413354846109779,-0.0016471000757400664
safe_graph_adp,868.0,-3.040054819105351,17.646994652952863,47.11662736875612,-0.7068918821662992,-0.4572593403448708,0.15832502052783082,0.00948260253732556,0.005389883589886898,-0.0019880097998641825
safe_graph_adp,870.0,-4.433873574067377,16.748363821215428,47.42849870528231,-0.6869166849167629,-0.4413865575675341,0.15354618293430053,0.011018642201794904,0.00635947132812668,-0.002328909345457972
safe_graph_adp,872.0,-5.78459677642442,15.883308666915163,47.73012980144045,-0.6637948958383743,-0.42368603620606876,0.14808478452891505,0.012559223209667833,0.00732209749132722,-0.0026697969671294532
safe_graph_adp,874.0,-7.085913599708613,15.055456436582295,48.020155590325025,-0.6375088853459971,-0.4041860201955161,0.141940880612298,0.014104337673231472,0.008277741545629588,-0.003010670919547694
safe_graph_adp,876.0,-8.33147805354575,14.268377768242319,48.297211122616744,-0.6080411191643548,-0.382914874033681,0.13511453346999275,0.01565397768156183,0.009226382992922973,-0.0033515294574517508
safe_graph_adp,878.0,-9.514909174596623,13.52558645079398,48.559931580551904,-0.5753741586495099,-0.3599010822773768,0.1276058123719856,0.0172081353005643,0.010168001370949626,-0.0036923708356595975
safe_graph_adp,880.0,-10.62979121814042,12.830539184396436,48.80695229189074,-0.5394906611094498,-0.33517324903700724,0.11941479357217546,0.018766802573014295,0.011102576253409638,-0.004033193309077071
safe_graph_adp,882.0,-11.6696738502984,12.18663534186891,49.03690874388468,-0.5003733801237721,-0.3087600974694906,0.11054156030778987,0.020329971518597986,0.012030087250065517,-0.0043739951327067955
safe_graph_adp,884.0,-12.628072340896033,11.597216731106153,49.24843659724239,-0.4580051658624699,-0.2806904692695309,0.10098620279874733,0.02189763413395315,0.01295051400684657,-0.00471477456165712
safe_graph_adp,886.0,-13.498467756961805,11.065567358513002,49.44017170009443,-0.4123689654038119,-0.2509933241592392,0.09074881824696605,0.023469782392710175,0.013863836205953137,-0.005055529851151057
safe_graph_adp,888.0,-14.274307156860887,10.594913193461363,49.61075010195656,-0.3634478230513154,-0.21969773937611117,0.07982951083561916,0.025046408245533107,0.014770033565960607,-0.005396259256535213
safe_graph_adp,890.0,-14.94900378506183,10.188421933772853,49.75880806769142,-0.31122488064980985,-0.18683290915936399,0.06822839172833618,0.026627503620160916,0.015669085841923253,-0.005736961033288714
safe_graph_adp,892.0,-15.515937267534477,9.849202772230427,49.882982091468605,-0.2556833779005874,-0.15242814423463794,0.055945579068351,0.028213060421448773,0.016560972825477905,-0.00607763343703215
safe_graph_adp,894.0,-15.968453807777268,9.580306164122222,49.98190891072299,-0.19680665267563813,-0.11651287129706693,0.04298119797759616,0.02980307053140956,0.017445674344947384,-0.006418274723536495
safe_graph_adp,896.0,-16.299866383472082,9.384723595820887,50.054225520111174,-0.13457814133096654,-0.0791166324927224,0.029335380555743647,0.03139752580925536,0.018323170265443816,-0.006758883148732045
safe_graph_adp,898.0,-16.503454943764815,9.265387354401652,50.09856918546592,-0.06898137901898778,-0.040269084898435274,0.015008265879192016,0.03299641809143919,0.01919344048897169,-0.007099456968717343
safe_graph_adp,900.0,-16.572466607169797,9.22517029830237,50.11357745774858,6.522560269672795e-16,-4.510281037539698e-16,-8.673617379884035e-18,0.03459973919169681,0.020056464954530784,-0.007439994439768111
safe_graph_adp,902.0,-16.53868471009228,9.1695162435769,50.11807928319645,0.03373994438069729,-0.05567950287987645,0.004501823527097437,0.016996531864337014,-0.027801531728088982,0.002315058587626787
safe_graph_adp,904.0,-16.439292237752205,9.004831325599955,50.131380456122656,0.06561241629357555,-0.10902945472132754,0.008799343723980758,0.016185892625259077,-0.02656252659190003,0.0022129183599385364
safe_graph_adp,906.0,-16.278001346732623,8.735790373769603,50.15307232502919,0.09564021118899291,-0.16003414539650412,0.012892515927432261,0.015381117364404619,-0.025319866201957537,0.002110766802197166
safe_graph_adp,908.0,-16.058478552007514,8.367099481409845,50.18274615118387,0.12384617516611467,-0.20867802114549094,0.016781297566510613,0.014582210202190637,-0.02407357710483393,0.0020086044374145458
safe_graph_adp,910.0,-15.784344626061555,7.903495692769042,50.21999311280518,0.15025320455549818,-0.2549456848417293,0.020465648162879477,0.013789175228989724,-0.022823685865680444,0.0019064317886578822
safe_graph_adp,912.0,-15.459174498845135,7.349746689489625,50.26440430924781,0.17488424550121112,-0.29882189625527783,0.023945529331120062,0.013002016505109086,-0.021570219068091145,0.0018042493790470316
safe_graph_adp,914.0,-15.086497158565608,6.710650476553452,50.31557076518881,0.19776229354248673,-0.34029157231390894,0.02722090477902762,0.012220738060769773,-0.020313203313966837,0.0017020577317518278
safe_graph_adp,916.0,-14.669795553315705,5.9910350677071325,50.373083434814276,0.21891039319491995,-0.3793397873620384,0.030291740307891835,0.01144534389608604,-0.019052665223378795,0.0015998573699894003
safe_graph_adp,918.0,-14.212506493539992,5.195758170371664,50.43653320600662,0.23835163753120792,-0.41595177341748624,0.03315800381276117,0.010675837981044867,-0.01778863143443254,0.0014976488170214968
safe_graph_adp,920.0,-13.718020555340319,4.329706870040717,50.50551090453233,0.25610916776143855,-0.45011292042606643,0.03581966528269111,0.009912224255485632,-0.01652112860313143,0.001395432596151803
safe_graph_adp,922.0,-13.189681984621117,3.397797314171914,50.57960729823021,0.27220617281293114,-0.4818087765140032,0.038276696800976326,0.009154506629079944,-0.01525018340324018,0.0012932092307232647
safe_graph_adp,924.0,-12.630788602075487,2.404974395575453,50.6584131012001,0.2866658889096321,-0.5110250482381717,0.04052907254536681,0.00840268898131161,-0.013975822526148278,0.0011909792441154067
safe_graph_adp,926.0,-12.044591709012913,1.3562114353044215,50.74151897799196,0.2995115991510704,-0.5377476008341613,0.04257676878826781,0.0076567751614567935,-0.012698072680733367,0.001088743159741654
safe_graph_adp,928.0,-11.434295994029515,0.2565098650511697,50.8285155477954,0.31076663309087543,-0.561962458462158,0.044419763896923856,0.00691676898856429,-0.011416960593224453,0.0009865015010466533
safe_graph_adp,930.0,-10.8030594405217,-0.8891010909459032,50.91899338862949,0.320454366314862,-0.5836558044506464,0.04605803833358649,0.0061826742514359805,-0.010132513007065084,0.0008842547915035893
safe_graph_adp,932.0,-10.153993235044075,-2.07556473448078,51.01254304153294,0.32859822001868516,-0.6028139815379258,0.047491574655666086,0.005454494708607441,-0.008844756682776454,0.0007820035546115089
safe_graph_adp,934.0,-9.49016167651246,-3.297797212439108,51.1087550147546,0.3352216605850694,-0.619423492111441,0.04872035751586752,0.004732234088328681,-0.007553718397820338,0.000679748313892638
safe_graph_adp,936.0,-8.814582086252898,-4.550687836333947,51.207219787944084,0.34034819916061554,-0.6334709984449247,0.0497443736623097,0.004015896088545062,-0.00625942494646202,0.0005774895928897022
safe_graph_adp,938.0,-8.130224718897432,-5.829099402313618,51.30752781634278,0.34400139123218904,-0.644943322933349,0.0505636119386291,0.0033054843768783766,-0.004961903139633122,0.0004752279151632459
safe_graph_adp,940.0,-7.440012674127551,-7.1278685116372635,51.40926953497493,0.34620483620289355,-0.6538274483256842,0.05117806328406712,0.002601002590608055,-0.00366117980479429,0.00037296380428895057
safe_graph_adp,942.0,-6.746821809266085,-8.441805891613722,51.51203536283895,0.34698217696763334,-0.660110517955464,0.05158772073354141,0.0019024543366525449,-0.0023572817857978813,0.00027069778385495824
safe_graph_adp,944.0,-6.053480652718388,-9.765696716999352,51.6154157070988,0.3463570994882685,-0.6637798359691534,0.0517925794177011,0.0012098431915508496,-0.0010502359427505105,0.0001684303774591848
safe_graph_adp,946.0,-5.362770318263614,-11.094300931850379,51.7190009672755,0.34435333236836635,-0.6648228675523177,0.05179263656296588,0.0005231727014442143,0.0002599308481244794,6.616210870664333e-05
safe_graph_adp,948.0,-4.677424420196891,-12.422353571825386,51.82238153943871,0.3409946464275531,-0.663227239153592,0.05158789149154907,-0.00015755361794203278,0.0015731916946246155,-3.610649879323691e-05
safe_graph_adp,950.0,-4.000128989323188,-13.744565086933545,51.92514782039832,0.33630485427546936,-0.6589807387064474,0.05117834562146455,-0.000832332281316478,0.002889519688705989,-0.00013837492142929368
safe_graph_adp,952.0,-3.3335223898036626,-15.055621664724164,52.02689021189605,0.330307809885333,-0.6520713158487522,0.050564002466517585,-0.0015011598338394636,0.0042088879066210175,-0.0002406426355913106
safe_graph_adp,954.0,-2.6801952368552753,-16.35018555391317,52.12719912479698,0.3230274081671137,-0.6424870821401285,0.04974486763627962,-0.0021640328511407852,0.005531269409056292,-0.0003429091176726986
safe_graph_adp,956.0,-2.042690315304437,-17.622895388442082,52.22566498328108,0.3144875845403226,-0.6302163112770985,0.0487209488360469,-0.002820947939337225,0.006856637241270509,-0.0004451738440731771
safe_graph_adp,958.0,-1.4235024989954619,-18.868366511965064,52.32187822903457,0.3047123145064201,-0.615247439306022,0.047492255866783066,-0.0034719017350499076,0.008184964433232479,-0.0005474362912014545
safe_graph_adp,960.0,-0.825078671054579,-20.081191302759656,52.41542932544122,0.2937256132208473,-0.5975690648338208,0.046058800625045644,-0.004116890905421548,0.0095162239997592,-0.0006496959354779083
safe_graph_adp,962.0,-0.24981764501025916,-21.255939499056726,52.50590876177341,0.28155153506468267,-0.5771699492364899,0.044420597102896406,-0.004755912148133501,0.010850388940654047,-0.0007519522533372674
safe_graph_adp,964.0,0.2999299132294033,-22.387158524785242,52.59290705738309,0.26821417321592983,-0.5540390168653928,0.04257766138779568,-0.00538896219142267,0.012187432240844976,-0.000854204721231292
safe_graph_adp,966.0,0.8218615625415177,-23.469373815727405,52.676014765892376,0.2537376592204384,-0.5281653552513389,0.040530011662480575,-0.006016037794098255,0.013527326870522875,-0.0009564528156314523
safe_graph_adp,968.0,1.3137231628947015,-24.497089146079723,52.754822479384046,0.2381461625624628,-0.4995382153064417,0.03827766820482709,-0.006637135745558362,0.014870045785279926,-0.0010586960130316125
safe_graph_adp,970.0,1.7733089507961446,-25.464786955415583,52.82892083259162,0.22146389023486243,-0.468147011523756,0.035820653387696126,-0.007252252865806422,0.0162155619262481,-0.0011609337899507084
safe_graph_adp,972.0,2.1984616138787176,-26.36692867604487,52.897900507089176,0.203715086308947,-0.43398132217469176,0.03315899167876348,-0.00786138600546749,0.017563848220237665,-0.0012631656229354286
safe_graph_adp,974.0,2.5870723646274207,-27.197955060766194,52.961352235480796,0.18492403150397055,-0.39703088950420373,0.030292709640333666,-0.008464532045804355,0.01891487757987583,-0.0013653909885628943
safe_graph_adp,976.0,2.937081013244469,-27.95228651100726,53.018866805589624,0.16511504275627845,-0.35728561992375446,0.027221835929137704,-0.009061687898733515,0.020268622903745412,-0.0014676093634433392
safe_graph_adp,978.0,3.246476039652333,-28.624323405348953,53.0700350646465,0.1443124727881107,-0.31473558420204917,0.023946401296114823,-0.009652850506840989,0.021625057076523603,-0.00156982022422279
safe_graph_adp,980.0,3.5132946646340404,-29.208446428428655,53.114447923478124,0.12254070967606559,-0.2693710176535409,0.020466438586178057,-0.010238016843397965,0.02298415296912079,-0.001672023047585744
safe_graph_adp,982.0,3.735622920110072,-29.69901690021833,53.15169636069481,0.0998241764192271,-0.22118232032470414,0.0167819827379638,-0.010817183912376304,0.024345883438819473,-0.0017742173102578513
safe_graph_adp,984.0,3.911595718551178,-30.090377105672935,53.1813714268776,0.07618733050696046,-0.17016005717807547,0.012893070783565231,-0.011390348748463877,0.025710221329413214,-0.0018764024890085915
safe_graph_adp,986.0,4.039396921526457,-30.37685062474469,53.20306424876494,0.051654663486379086,-0.1162949582740593,0.008799741848249727,-0.01195750841707974,0.027077139471345688,-0.001978578060653953
safe_graph_adp,988.0,4.117259407386044,-30.552742662758696,53.21636603343873,0.026250700529486935,-0.05957791895049734,0.004502037150160139,-0.012518660014389175,0.028446610681849782,-0.002080743502059114
safe_graph_adp,990.0,4.143465138077761,-30.61234038114547,53.220868072509745,4.85722573273506e-17,0.0,3.8163916471489756e-17,-0.013073800667318539,0.02981860776508679,-0.002182898290141117
safe_graph_adp,992.0,4.117446660801081,-30.622660013222745,53.16626329248619,-0.02602627929584892,-0.010300001909283025,-0.054604756725699484,-0.013017341849999415,-0.005179437392210056,-0.027234279454930826
safe_graph_adp,994.0,4.040502027282166,-30.652957305398047,53.00492716992581,-0.05092575266916286,-0.0199785099847711,-0.10673129699845871,-0.012431138421423436,-0.0049263066302816585,-0.02599530995829519
safe_graph_adp,996.0,3.914889158049193,-30.70199968581289,52.741816672924905,-0.07469411640520557,-0.02904594328161353,-0.15637908774282655,-0.011843986403609785,-0.004675830859935804,-0.024756207366716684
