time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
894.5411946050001,-0.00018327122898685215,9.181043077006887e-07,5.299418389824274e-05,-0.00018327122898685215,9.181043077006887e-07,5.299418389824274e-05,0.00019078147136688034,0.00019078147136688034,9.512680859601463e-06,8.963633515982593,False
894.5913295280001,-0.00018326934704533248,9.146097519777111e-07,5.299455617664161e-05,-0.00018326934704533248,9.146097519777111e-07,5.299455617664161e-05,0.00019077975013554282,0.00019077975013554282,9.564728082999574e-06,8.963643080710677,False
894.641515817,-0.00018326747216532786,9.111284588180714e-07,5.299492704558853e-05,-0.00018326747216532786,9.111284588180714e-07,5.299492704558853e-05,0.00019077803542731262,0.00019077803542731262,9.574441620798368e-06,8.963652655152297,False
894.6912317040001,-0.0001832656043206513,9.076603783713408e-07,5.2995296510335114e-05,-0.0001832656043206513,9.076603783713408e-07,5.2995296510335114e-05,0.00019077632721748873,0.00019077632721748873,9.484614326228772e-06,8.963662139766623,False
894.741234229,-0.0001832637434850308,9.042054609154716e-07,5.299566457617951e-05,-0.0001832637434850308,9.042054609154716e-07,5.299566457617951e-05,0.0001907746254813088,0.0001907746254813088,9.539212979988685e-06,8.963671678979603,False
894.791350437,-0.0001832618896323692,9.007636569178697e-07,5.299603124833655e-05,-0.0001832618896323692,9.007636569178697e-07,5.299603124833655e-05,0.00019077293019416293,0.00019077293019416293,9.560815850373106e-06,8.963681239795454,False
894.8417018560001,-0.00018326004273661265,8.973349170977703e-07,5.299639653206815e-05,-0.00018326004273661265,8.973349170977703e-07,5.299639653206815e-05,0.00019077124133150348,0.00019077124133150348,9.605602705450623e-06,8.96369084539816,False
894.8912499180001,-0.00018325820277200725,8.939191922917086e-07,5.2996760432682594e-05,-0.00018325820277200725,8.939191922917086e-07,5.2996760432682594e-05,0.00019076955886909112,0.00019076955886909112,9.45226193055557e-06,8.963700297660091,False
894.941418243,-0.0001832563697125782,8.905164335193032e-07,5.29971229552756e-05,-0.0001832563697125782,8.905164335193032e-07,5.29971229552756e-05,0.00019076788278242255,0.00019076788278242255,9.570505142982602e-06,8.963709868165234,False
894.9920520620001,-0.00018325454353264976,8.871265919773976e-07,5.299748410499183e-05,-0.00018325454353264976,8.871265919773976e-07,5.299748410499183e-05,0.0001907662130473027,0.0001907662130473027,9.65922190276031e-06,8.963719527387136,False
895.0415836730001,-0.00018325272420658233,8.837496191033865e-07,5.299784388702417e-05,-0.00018325272420658233,8.837496191033865e-07,5.299784388702417e-05,0.00019076454963959206,0.00019076454963959206,9.448875465342346e-06,8.963728976262601,False
895.0912757960001,-0.00018325091170877096,8.803854663778234e-07,5.299820230648385e-05,-0.00018325091170877096,8.803854663778234e-07,5.299820230648385e-05,0.0001907628925351683,0.0001907628925351683,9.47941311969333e-06,8.96373845567572,False
895.141292517,-0.00018324910601390427,8.770340855804858e-07,5.29985593684017e-05,-0.00018324910601390427,8.770340855804858e-07,5.29985593684017e-05,0.00019076124171017654,0.00019076124171017654,9.541251804213586e-06,8.963747996927525,False
895.1913570280001,-0.00018324730709657177,8.736954286588817e-07,5.2998915077987665e-05,-0.00018324730709657177,8.736954286588817e-07,5.2998915077987665e-05,0.0001907595971407234,0.0001907595971407234,9.550285949421288e-06,8.963757547213474,False
895.2415464750001,-0.0001832455149313939,8.703694476603532e-07,5.299926944036975e-05,-0.0001832455149313939,8.703694476603532e-07,5.299926944036975e-05,0.0001907579588029292,0.0001907579588029292,9.574036463163933e-06,8.963767121249937,False
895.291381256,-0.00018324372949328062,8.670560948581391e-07,5.299962246059532e-05,-0.00018324372949328062,8.670560948581391e-07,5.299962246059532e-05,0.00019075632667317713,0.00019075632667317713,9.50629976411435e-06,8.9637766275497,False
895.3412479970001,-0.00018324195075716853,8.637553227493874e-07,5.2999974143632396e-05,-0.00018324195075716853,8.637553227493874e-07,5.2999974143632396e-05,0.0001907547007278611,0.0001907547007278611,9.51231525574278e-06,8.963786139864956,False
895.3912482090001,-0.0001832401786981482,8.604670838572649e-07,5.3000324494499936e-05,-0.0001832401786981482,8.604670838572649e-07,5.3000324494499936e-05,0.00019075308094354329,0.00019075308094354329,9.537694486827706e-06,8.963795677559443,False
895.4412320690001,-0.00018323841329120544,8.571913310548687e-07,5.300067351826711e-05,-0.00018323841329120544,8.571913310548687e-07,5.300067351826711e-05,0.00019075146729670677,0.00019075146729670677,9.534494636152703e-06,8.963805212054078,False
895.4924885170001,-0.0001832366545114796,8.539280173000503e-07,5.300102121992335e-05,-0.0001832366545114796,8.539280173000503e-07,5.300102121992335e-05,0.00019074985976396636,0.00019074985976396636,9.777160267999745e-06,8.963814989214345,False
895.541461352,-0.00018323490233439048,8.506770956979206e-07,5.300136760437965e-05,-0.00018323490233439048,8.506770956979206e-07,5.300136760437965e-05,0.0001907482583221911,0.0001907482583221911,9.341482981344757e-06,8.963824330697326,False
895.5918858590001,-0.00018323315673524695,8.474385195654053e-07,5.3001712676598863e-05,-0.00018323315673524695,8.474385195654053e-07,5.3001712676598863e-05,0.00019074666294816473,0.00019074666294816473,9.61830644105684e-06,8.963833949003767,False
895.6415661210001,-0.0001832314176895064,8.442122423618919e-07,5.3002056441594906e-05,-0.0001832314176895064,8.442122423618919e-07,5.3002056441594906e-05,0.0001907450736188343,0.0001907450736188343,9.476265232600235e-06,8.963843425269,False
895.6916418740001,-0.0001832296851727731,8.409982178161415e-07,5.300239890430285e-05,-0.0001832296851727731,8.409982178161415e-07,5.300239890430285e-05,0.00019074349031127316,0.00019074349031127316,9.551623907182795e-06,8.963852976892907,False
895.741404179,-0.00018322795916066523,8.377963996646426e-07,5.3002740069451067e-05,-0.00018322795916066523,8.377963996646426e-07,5.3002740069451067e-05,0.00019074191300251628,0.00019074191300251628,9.491757251104135e-06,8.963862468650158,False
895.791405563,-0.00018322623962894552,8.346067419735447e-07,5.3003079942080876e-05,-0.00018322623962894552,8.346067419735447e-07,5.3003079942080876e-05,0.00019074034166983168,0.00019074034166983168,9.53728106812136e-06,8.963872005931226,False
895.8418644550001,-0.00018322452655338827,8.314291988760604e-07,5.300341852702521e-05,-0.00018322452655338827,8.314291988760604e-07,5.300341852702521e-05,0.00019073877629044659,0.00019073877629044659,9.624467313061626e-06,8.96388163039854,False
895.891769668,-0.00018322281990990898,8.282637246998088e-07,5.300375582904102e-05,-0.00018322281990990898,8.282637246998088e-07,5.300375582904102e-05,0.00019073721684170918,0.00019073721684170918,9.51878143351043e-06,8.963891149179974,False
895.941545248,-0.00018322111967456172,8.25110273899249e-07,5.300409185293953e-05,-0.00018322111967456172,8.25110273899249e-07,5.300409185293953e-05,0.0001907356633011221,0.0001907356633011221,9.493978267490346e-06,8.96390064315824,False
895.9917426390001,-0.00018321942582327926,8.219688011843467e-07,5.3004426603714535e-05,-0.00018321942582327926,8.219688011843467e-07,5.3004426603714535e-05,0.00019073411564612873,0.00019073411564612873,9.574354980146445e-06,8.96391021751322,False
896.041787855,-0.00018321773833239078,8.188392613844705e-07,5.3004760086023096e-05,-0.00018321773833239078,8.188392613844705e-07,5.3004760086023096e-05,0.00019073257385446586,0.00019073257385446586,9.545252856772024e-06,8.963919762766077,False
896.0913919940001,-0.00018321605717809927,8.157216095141388e-07,5.3005092304578116e-05,-0.00018321605717809927,8.157216095141388e-07,5.3005092304578116e-05,0.0001907310379037707,0.0001907310379037707,9.461048915802977e-06,8.963929223814992,False
896.1413221040001,-0.0001832143823367415,8.126158007040832e-07,5.300542326427662e-05,-0.0001832143823367415,8.126158007040832e-07,5.300542326427662e-05,0.0001907295077718662,0.0001907295077718662,9.523145303293445e-06,8.963938746960295,False
896.191425069,-0.0001832127137847864,8.095217903285727e-07,5.3005752969809514e-05,-0.0001832127137847864,8.095217903285727e-07,5.3005752969809514e-05,0.00019072798343665133,0.00019072798343665133,9.556037478637762e-06,8.963948302997773,False
896.241289026,-0.00018321105149870324,8.064395338732789e-07,5.300608142579394e-05,-0.00018321105149870324,8.064395338732789e-07,5.300608142579394e-05,0.00019072646487601082,0.00019072646487601082,9.510376243331179e-06,8.963957813374016,False
896.291799296,-0.00018320939545509075,8.033689869973615e-07,5.300640863703262e-05,-0.00018320939545509075,8.033689869973615e-07,5.300640863703262e-05,0.00019072495206801123,0.00019072495206801123,9.63356882469573e-06,8.96396744694284,False
896.341813204,-0.00018320774563067497,8.003101054662344e-07,5.300673460825278e-05,-0.00018320774563067497,8.003101054662344e-07,5.300673460825278e-05,0.00019072344499082634,0.00019072344499082634,9.538824831210934e-06,8.96397698576767,False
896.3914110920001,-0.00018320610200217886,7.972628453443496e-07,5.30070593439782e-05,-0.00018320610200217886,7.972628453443496e-07,5.30070593439782e-05,0.00019072194362257678,0.00019072194362257678,9.459405598955391e-06,8.96398644517327,False
896.44164331,-0.00018320446454657928,7.942271627308141e-07,5.300738284904882e-05,-0.00018320446454657928,7.942271627308141e-07,5.300738284904882e-05,0.0001907204479417204,0.0001907204479417204,9.580311118048131e-06,8.963996025484388,False
896.491646679,-0.00018320283324071648,7.912030139548183e-07,5.3007705127970264e-05,-0.00018320283324071648,7.912030139548183e-07,5.3007705127970264e-05,0.00019071895792649693,0.00019071895792649693,9.536590428498615e-06,8.964005562074817,False
896.541386093,-0.00018320120806168328,7.881903555052342e-07,5.300802618543552e-05,-0.00018320120806168328,7.881903555052342e-07,5.300802618543552e-05,0.00019071747355544667,0.00019071747355544667,9.486175374205923e-06,8.964015048250191,False
896.5913876080001,-0.00018319958898656231,7.851891439651125e-07,5.300834602593467e-05,-0.00018319958898656231,7.851891439651125e-07,5.300834602593467e-05,0.00019071599480704912,0.00019071599480704912,9.536088675099146e-06,8.964024584338866,False
896.641601892,-0.00018319797599255646,7.821993362031406e-07,5.30086646541454e-05,-0.00018319797599255646,7.821993362031406e-07,5.30086646541454e-05,0.00019071452165995775,0.00019071452165995775,9.576593153544893e-06,8.96403416093202,False
896.6925953580001,-0.00018319636905698527,7.792208891109841e-07,5.300898207454271e-05,-0.00018319636905698527,7.792208891109841e-07,5.300898207454271e-05,0.00019071305409288681,0.00019071305409288681,9.725119639646102e-06,8.964043886051659,False
896.742652397,-0.00018319476815715517,7.762537597973839e-07,5.3009298291789476e-05,-0.00018319476815715517,7.762537597973839e-07,5.3009298291789476e-05,0.00019071159208459604,0.00019071159208459604,9.546457602724347e-06,8.964053432509262,False
896.7919527070001,-0.00018319317327061772,7.732979055832688e-07,5.300961331034611e-05,-0.00018319317327061772,7.732979055832688e-07,5.300961331034611e-05,0.00019071013561403015,0.00019071013561403015,9.40206880592042e-06,8.964062834578067,False
896.841297982,-0.00018319158437477728,7.703532838070753e-07,5.300992713473201e-05,-0.00018319158437477728,7.703532838070753e-07,5.300992713473201e-05,0.00019070868466001387,0.00019070868466001387,9.410572489427237e-06,8.964072245150557,False
896.8917973010001,-0.00018319000144728244,7.674198521450024e-07,5.3010239769524584e-05,-0.00018319000144728244,7.674198521450024e-07,5.3010239769524584e-05,0.00019070723920162888,0.00019070723920162888,9.630585708070663e-06,8.964081875736266,False
896.944278527,-0.00018318842446589113,7.644975682837422e-07,5.301055121910017e-05,-0.00018318842446589113,7.644975682837422e-07,5.301055121910017e-05,0.00019070579921801083,0.00019070579921801083,1.0008474148259753e-05,8.964091884210415,False
