time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
465.246494551,-17.43349395506626,25.524077187952088,27.337640162804355,0.3993512601933214,0.10854394123823022,-0.2880191286590369,-0.48339104335807165,0.4740595602581178,-0.05781437251043707,0.7336607736960586,0.03309889573124137,-17.417874846409212,25.538622334547046,27.36293876066902,0.4693671357380418,0.14777457061712734,-0.2648557037678343,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.03309889573124137,0.08353328296223335,0.0898518016573743,0.5438500633182088,-0.5431445654275991,-0.6397039078161433
465.29627068900004,-17.41357380337792,25.52946929587714,27.323192229843976,0.39745478151266417,0.10714041152417622,-0.2898981896019896,-0.48340841527418055,0.4742351611494714,-0.05800273080390966,0.7335209602942028,0.0370287931499068,-17.393017853107867,25.54640168472438,27.348919231973248,0.470548603221764,0.14810349669541845,-0.2655160237460204,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.0370287931499068,0.08726494789212969,0.09479611095796438,0.5434733902976481,-0.5435909730350632,-0.6396448452642869
465.34667558800004,-17.393748069940376,25.534791370256535,27.308649833395304,0.3955745302660603,0.10574259910603348,-0.291797668189755,-0.4834256851728657,0.47441010900385194,-0.05819042724729637,0.7333815716029928,0.041434360926970296,-17.368247637901742,25.55415387646054,27.33494864676719,0.47172594609167817,0.14843127446191676,-0.2661740384852243,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.041434360926970296,0.09098313874076375,0.09997368554048364,0.5430978453034607,-0.5440356379699859,-0.6395857683261321
465.396249343,-17.374015931694718,25.540043702362656,27.294011946679603,0.39371097394613186,0.1043507202783334,-0.2937178002821289,-0.48344296041494034,0.47458549096310987,-0.05837862815780882,0.7332417415606907,0.04626790216503313,-17.343410276699633,25.561927082492733,27.320940190721082,0.4729064804501991,0.14875994075378357,-0.2668338369414718,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.04626790216503313,0.09469347706455128,0.10539247302026733,0.5427210950834325,-0.544481323403079,-0.639526310183304
465.44665013300005,-17.354376543929508,25.545226594168582,27.279277533391788,0.3918645111610385,0.1029649867759552,-0.2956587310732677,-0.4834601707614738,0.47476059471959714,-0.05856656924269933,0.7331020378882609,0.05141730396870647,-17.318606627644044,25.569689737828394,27.3069507485758,0.47408541245060537,0.14908816094165012,-0.2674927398427507,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.05141730396870647,0.09839180283938946,0.11101660242232081,0.5423446693372691,-0.5449262189158042,-0.6394667118619806
465.49625690100004,-17.334829041988442,25.55034035836191,27.264445550292976,0.3900355410974313,0.10158561544457796,-0.29762059272106395,-0.4834773075249225,0.47493533003752453,-0.058754153463428826,0.7329625330406698,0.056817619523796284,-17.293849493889727,25.577437835537843,27.292987541405648,0.47526213355143565,0.14941576560472478,-0.26815040707637056,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.056817619523796284,0.10207735874127931,0.11682477928909905,0.541968763465887,-0.5453700955284357,-0.6394070052248116
465.54615939900003,-17.315372535300295,25.55538531957733,27.24951494174913,0.3882247011662888,0.10021286731771865,-0.2996037488734621,-0.48349455204317515,0.47511154986143034,-0.05894337041597321,0.7328217466866307,0.06259105370089661,-17.26887627856103,25.58525355905439,27.278902462623915,0.47644912513634535,0.14974622961864653,-0.2688138144644312,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.06259105370089661,0.1057597419938026,0.12289329936975496,0.54158938854455,-0.545817659269243,-0.6393465547305195
465.59697086600005,-17.29600611241116,25.56036181384991,27.234484645698977,0.3864321892626702,0.09884693738538605,-0.301608092972264,-0.4835115428854193,0.47528555865167826,-0.05913025178140701,0.7326826318113395,0.06838774255713755,-17.24421072489105,25.592972995471758,27.26499090730098,0.4776214933820057,0.1500726224264648,-0.2694690488953963,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.06838774255713755,0.10941881989800156,0.12903240476691358,0.5412145021228589,-0.5462595245393996,-0.639286629409606
465.646136129,-17.276728842089067,25.565270188736587,27.219353595656866,0.38465859861532825,0.09748809152487473,-0.30363390855075817,-0.4835285822538644,0.475460447245028,-0.05931811663113225,0.732542718405187,0.07446068701531723,-17.219414764970985,25.600733244382916,27.2510058018852,0.4788000599132867,0.150400740866016,-0.2701277475366612,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.07446068701531723,0.11307088936378003,0.13538618811499648,0.5408374482897866,-0.5467035407636445,-0.6392261673647962
465.69627339100003,-17.25753987141209,25.570110780111193,27.20412082085187,0.38290020357497717,0.09613559661593302,-0.30567708348666994,-0.4835455752026656,0.4756352439997435,-0.059505921518259015,0.7324027830855714,0.08070855840960646,-17.194626110721803,25.608491206880288,27.23702481692202,0.47997827920174174,0.1507287626315389,-0.2707862521045567,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.08070855840960646,0.11671305264424534,0.14190069787740736,0.5404603199391345,-0.5471472403531213,-0.6391655027809715
465.74647122700003,-17.238438671646687,25.57488385316616,27.1887856909835,0.381147762229719,0.09478735862711932,-0.3077281110844735,-0.4835625587105287,0.47581033021911956,-0.059694076214940904,0.7322625203674866,0.08715883374392279,-17.169790667834974,25.616263812548386,27.223017442819962,0.48115872238161134,0.1510574035388423,-0.2714459996012256,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.08715883374392279,0.12035323725830371,0.1485986676190413,0.5400822938432345,-0.5475915908836411,-0.6391045027775609
465.79628651900003,-17.21942493221331,25.579589624868532,27.173347801223773,0.3794017903745661,0.09344354239006178,-0.30978747913993215,-0.4835794755534564,0.47598511620529865,-0.05988194703169148,0.7321224026036672,0.09374445581590851,-17.14499207326983,25.624024886009252,27.209030851444805,0.48233741413911946,0.15138555684196137,-0.2721047682311958,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.09374445581590851,0.12398792836390653,0.15543818506465532,0.5397046431414441,-0.5480350955984736,-0.6390433726782075
465.84652932100005,-17.200498316262458,25.584228320586256,27.15780672214549,0.377662823012651,0.09210431910919364,-0.31185568382552675,-0.4835963449700466,0.4761597996641881,-0.06006974636829032,0.731982271565795,0.10047847296741474,-17.120202285989325,25.63178320310492,27.195049227443548,0.4835156872812185,0.15171359360059086,-0.2727633028977927,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.10047847296741474,0.1276178229161177,0.16242608243663662,0.539326941510019,-0.5484782562766266,-0.6389820439990466
465.896384719,-17.181658459436306,25.58880017445969,27.142161999069177,0.37593142547369507,0.09076986847567199,-0.31393323906015935,-0.4836131974958977,0.4763346974387876,-0.060257814921860754,0.7318418729237453,0.10738947197125859,-17.095376326038927,25.639552840952962,27.181047201788015,0.48469567973155253,0.15204210902268156,-0.27342279848256296,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.10738947197125859,0.13124422372702516,0.16958049696818078,0.5389485035134829,-0.5489218764746401,-0.6389204051273815
465.94664260900004,-17.16290496983802,25.593305429626117,27.126413152573978,0.3742081339885659,0.0894403706760739,-0.31602062057979907,-0.4836299848670109,0.4765093086705182,-0.060445614119527966,0.7317016087324072,0.11442092522650973,-17.07058528121273,25.647311551615473,27.167064868521653,0.48587401264553665,0.15237016242208368,-0.27408136655555526,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.11442092522650973,0.13486411002761087,0.1768628742931372,0.5385704129681158,-0.549364685666779,-0.6388586325765617
465.99620816900006,-17.144237296657515,25.597744436066417,27.110559838189715,0.3724987689304161,0.08811991916799244,-0.31811195462155495,-0.4836467518165318,0.47668409855680466,-0.06063364428527829,0.7315611053227823,0.12161916775841738,-17.045763098364105,25.655080007365704,27.153064973179557,0.4870538255680058,0.1526986278627764,-0.27474076180253587,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.12161916775841738,0.13847140854512777,0.18429745779777254,0.5381916627275458,-0.5498078634853534,-0.6387965618412725
466.04646713100004,-17.125654146765996,25.602118084915872,27.094602563291172,0.3708272029279012,0.08682606632961005,-0.3201790411500287,-0.4836635136996342,0.47685922919535617,-0.060822079996250285,0.731420231899463,0.12899864595755392,-17.02088672149626,25.66286542390632,27.139034512008422,0.488236214364023,0.15302781043872338,-0.2754015967004493,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.12899864595755392,0.14203016025102225,0.19186770723551527,0.537811900232281,-0.5502518203763804,-0.63873413415992
466.09638451700005,-17.10715363319753,25.606427698911038,27.078542521953448,0.3691933165017635,0.08555852428588515,-0.3222226121876645,-0.4836801640647419,0.47703358718280553,-0.061009723144532464,0.7312798843614096,0.1364341959812649,-16.996114314638476,25.67061830155109,27.125062690694563,0.48941366140442705,0.15335561720677374,-0.2760596696603462,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.1364341959812649,0.14553485630535207,0.1994860502212465,0.5374335407626644,-0.5506937339980541,-0.6386717471429169
466.146375522,-17.08873387477041,25.610674586461844,27.06238087183855,0.36759699776231003,0.08431700784681447,-0.32424339223586024,-0.48369674634498744,0.4772076239169351,-0.06119705918464277,0.7311397001927724,0.143970506791409,-16.971381788102107,25.67835869808112,27.111113362177953,0.4905892129097428,0.1536828962489819,-0.27671668320920934,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.143970506791409,0.14898825299867863,0.20718350889338033,0.5370556072454086,-0.551134749049166,-0.63860924133368
466.19645620700004,-17.07039299520569,25.61486004173415,27.04611873360518,0.36603816248842824,0.08310123243911713,-0.3262421369253694,-0.4837133378756451,0.4773821519105604,-0.06138496280278154,0.7309990247190115,0.15169335641670137,-16.946573656032488,25.68612275643989,27.09712139157949,0.4917683579904377,0.15401117575939832,-0.277375705200665,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.15169335641670137,0.1523949811252464,0.21502349790924852,0.5366763347578876,-0.551576924168323,-0.6385463244243537
466.24637579600005,-17.05212912279383,25.618985344817364,27.02975719134943,0.3645167121257158,0.08191091957811814,-0.32821955313019113,-0.48372993731600755,0.4775571606454394,-0.06157342302647055,0.7308578655506969,0.15959903103900125,-16.921691354561705,25.6939100271694,27.08308758888833,0.49295102838631033,0.15434043673406328,-0.27803669748421367,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.15959903103900125,0.155755345171698,0.2230057807729272,0.5362957437861384,-0.5520202318232108,-0.6384829980937012
466.29651891900005,-17.033940392956914,25.623051762229235,27.013297298494415,0.36303245996334316,0.08074580488405785,-0.33017616089481966,-0.4837464067969672,0.4777311951566719,-0.06176087292207365,0.7307173965775718,0.16752418470978167,-16.896941761120928,25.701655765030306,27.069128634510975,0.4941273910916116,0.1546679416181449,-0.2786941644112393,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.16752418470978167,0.15906212380322943,0.23100889959365403,0.5359169995001627,-0.5524609866876732,-0.6384197896641558
466.34625944000004,-17.015824947408262,25.627060547026776,26.996740077193863,0.36158534106278223,0.07960561430466179,-0.3321126909505804,-0.48376298670227896,0.47790679792100976,-0.06195005117885221,0.7305755651243172,0.1757468832237346,-16.871963267572742,25.70947314044084,27.055040578774275,0.49531463355339217,0.15499847547736195,-0.2793577120139162,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.1757468832237346,0.1623289715006321,0.23924393817045822,0.5355345673196494,-0.552905627154121,-0.6383557743665079
466.39740073200005,-16.997780936838694,25.6310129392732,26.9800865242754,0.3601750612630201,0.07849010214483587,-0.3340294256103518,-0.4837792803165827,0.4780797638259002,-0.06213642726596914,0.7304357684034659,0.18379934892976485,-16.84735407030533,25.717174939319147,27.041160808880633,0.4964843231461551,0.15532412253567396,-0.2800114493507614,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.18379934892976485,0.16553435692848317,0.24735364155542952,0.5351576076535848,-0.5533435061469603,-0.6382924871682895
466.446300923,-16.979806521776972,25.63491016632129,26.963337613748607,0.35880152120709574,0.07739900567841866,-0.3359269952827352,-0.48379565485777815,0.4782539866356429,-0.062324196400446445,0.7302948604165898,0.19210995580279422,-16.8225602320906,25.72493452421239,27.027176900122406,0.4976627888315359,0.15565221289925446,-0.2806700916294403,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.19210995580279422,0.16869896706252524,0.25566692513212286,0.5347776376203057,-0.5537844819271484,-0.6382285060054315
466.49676548400004,-16.961899869450125,25.638753442664274,26.946494291766236,0.35746455232159396,0.07633207325105762,-0.33780588383243754,-0.4838120004868496,0.47842830260187746,-0.06251210482690608,0.7301537812026374,0.20054755321692602,-16.797747289102517,25.73270008821663,27.01318221613023,0.4988421625780094,0.15598055607129405,-0.2813292414217741,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.20054755321692602,0.17181711391873147,0.2640841565423002,0.5343971920391926,-0.5542256077632866,-0.6381642553763427
466.54634495000005,-16.944059155908523,25.64254397034143,26.929557481420638,0.3561639702461873,0.07528905835909358,-0.3396665298108491,-0.4838283017256084,0.47860254701789945,-0.06269997503018956,0.7300126639781713,0.20909159110044048,-16.772938674849684,25.740464297481505,26.999189973576854,0.5000213305771555,0.15630884196231454,-0.28198827622230954,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.20909159110044048,0.1748883254923857,0.27258983814963544,0.534016630238386,-0.5546664666567489,-0.6380997957963602
466.59615539400005,-16.926282566477095,25.646282939160542,26.912528084365462,0.3548995883589502,0.07426971824679367,-0.34150935221449835,-0.48384456606429704,0.47877680001374007,-0.06288789341287296,0.7298714438315466,0.21774868145192272,-16.7481229731982,25.74823072484876,26.98519373367804,0.50120083544452,0.15663722163902402,-0.28264749929786537,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.21774868145192272,0.1779134009641808,0.28118973401725084,0.5336357772613886,-0.5551072612181576,-0.6380350976000536
466.646560172,-16.908568296373563,25.649971526926187,26.895406982700898,0.3536711975702352,0.07327381554169009,-0.34333471418551,-0.48386076330449806,0.4789507372670029,-0.06307551014293043,0.7297303837897885,0.2264807785159408,-16.723346376505653,25.755984913762006,26.971219549266284,0.50237848163023,0.15696508385005983,-0.28330568355970315,0.02329215009974485,0.0076868889191594545,-0.013143434272777196,0.2264807785159408,0.1808910424577115,0.2898536049087957,0.533255342583207,-0.5555471710872029,-0.6379702816773465
