method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
fuel_greedy,3134.0,-2.6452542205632756,4.37062560447545,56.56572107990909,0.12859203045958834,-0.17066299464226656,0.17852859521656989,-0.005944848154078496,0.008165705767240992,-0.008374068785223055
fuel_greedy,3136.0,-2.4015723439839882,4.046240571446966,56.904680223103234,0.11510294332032799,-0.153711864321665,0.16043040335614614,-0.006367863958155495,0.008751258709551936,-0.008976471551166865
fuel_greedy,3138.0,-2.185629181515711,3.7569949144217047,57.206237432635746,0.10085421436243137,-0.13552304568367599,0.14112667751297553,-0.006788323345408015,0.009338720212086428,-0.009578828357936876
fuel_greedy,3140.0,-1.9989335045560521,3.50537122588591,57.46798183643316,0.08585635933088137,-0.11608933080826803,0.12061761460770824,-0.0072062241631008815,0.009928078700989476,-0.010181136121490424
fuel_greedy,3142.0,-1.8429730277543659,3.2938664433719813,57.687502968602324,0.07011991920249203,-0.09540358258835026,0.09890342389984969,-0.007621564271598689,0.010519322592693588,-0.010783391758035957
fuel_greedy,3144.0,-1.7192143587331297,3.1249917076993756,57.86239079410654,0.053655460000831996,-0.0734587348628459,0.0759843269861553,-0.00803434154437677,0.011112440293978088,-0.0113855921840488
fuel_greedy,3146.0,-1.6291029481797128,3.001272220950325,57.99023573343836,0.0364735726109109,-0.05024779254880894,0.051860557798930604,-0.008444553868032062,0.01170742020202847,-0.011987734316286964
fuel_greedy,3148.0,-1.5740630403090088,2.925247104182275,58.068628687288914,0.018584872593630154,-0.02576383177258281,0.02653236260423658,-0.008852199142293947,0.012304250704495805,-0.012589815071806914
fuel_greedy,3150.0,-1.5554976236973992,2.899469254878968,58.09516106121353,-6.938893903907228e-17,3.469446951953614e-17,3.191891195797325e-16,-0.009257275280034992,0.012902920179556195,-0.013191831367979363
fuel_greedy,3152.0,-1.5233505863415977,2.874925312530706,58.101677904859336,0.032128548102203246,-0.024568175116521634,0.006516840865305278,0.016097974155844415,-0.012247717472184094,0.0033327844676921594
fuel_greedy,3154.0,-1.428557872638784,2.802169886448015,58.12093268340214,0.06264645502423047,-0.04821026891780028,0.012737929462188187,0.015346953677458267,-0.011713801585350667,0.003184924890290306
fuel_greedy,3156.0,-1.2743307606423557,2.683069198480804,58.152333827587626,0.09156373156102088,-0.0709122297349972,0.0186632013255781,0.014598592829774833,-0.011176492997002971,0.003037049006200937
fuel_greedy,3158.0,-1.0638604602781951,2.5195175043534275,58.195289642260086,0.1188904350184192,-0.09266007539758409,0.024292595019209745,0.013852895444371596,-0.010635803751885938,0.002889157572542639
fuel_greedy,3160.0,-0.8003180205106529,2.31343695442325,58.249208312420514,0.14463666902531447,-0.1134398934780193,0.0296260521360973,0.01310986533918922,-0.010091745912053326,0.002741251346513613
fuel_greedy,3162.0,-0.48685423688468854,2.066777453950828,58.31349790928561,0.1688125833453463,-0.13323784153544954,0.03466351729898491,0.012369506318511993,-0.009544331556805955,0.0025933310853877936
fuel_greedy,3164.0,-0.1265995594450282,1.7815165228836656,58.38756639634767,0.1914283736881802,-0.15204014735843457,0.03940493816077395,0.011631822172948373,-0.008993572782629885,0.0024453975465109786
fuel_greedy,3166.0,0.27733599896679784,1.4596591551554998,58.47082163543533,0.2124942815203535,-0.16983310920669323,0.043850265404926966,0.010896816679411545,-0.008439481703134445,0.002297451487296945
fuel_greedy,3168.0,0.7218629540366819,1.1032376775030759,58.56267139277503,0.23202059387569365,-0.18660309605186837,0.047999452745848416,0.010164493601100123,-0.007882070448990253,0.0021494936652235717
fuel_greedy,3170.0,1.2039124409225757,0.7143116078023721,58.66252334505329,0.25001764316531067,-0.2023365478173085,0.05185245692924208,0.009434856687478857,-0.007321351167867069,0.002001524837828968
fuel_greedy,3172.0,1.7204363048186881,0.29496751292625006,58.769785085479626,0.26649580698716496,-0.21701997561686454,0.05540923773244523,0.008707909674259433,-0.006757336024371638,0.0018535457627075853
fuel_greedy,3174.0,2.268407191138395,-0.15268113387450438,58.88386412985015,0.28146550793521297,-0.23063996199269887,0.0586697579647395,0.007983656283381364,-0.006190037199985375,0.0017055571975063458
fuel_greedy,3176.0,2.8448186353150198,-0.6264940960647678,59.00416792261175,0.2949372134081315,-0.2431831611521053,0.06163398346763846,0.007262100222992921,-0.00561946689300201,0.0015575598999207577
fuel_greedy,3178.0,3.446685152219642,-1.1243045173913149,59.13010384292678,0.306921435417623,-0.2546362992033374,0.06430188311515195,0.006543245187432147,-0.005045637318465142,0.0014095546276910419
fuel_greedy,3180.0,4.0710423251951,-1.643919065919718,59.261079210738345,0.31742873039630315,-0.2649861743904433,0.06667342881402707,0.005827094857207958,-0.004468560708105678,0.0012615421385982466
fuel_greedy,3182.0,4.714946894705351,-2.1831180785399207,59.39650129283597,0.3264696990051727,-0.27421965732710507,0.06874859550396599,0.005113652898981278,-0.0038882493102792223,0.001113523190460371
fuel_greedy,3184.0,5.375476846599366,-2.7396557059384925,59.53577730892172,0.334054985940675,-0.28232369122948014,0.0705273611578203,0.004402922965546279,-0.003304715389903363,0.0009654985411284853
fuel_greedy,3186.0,6.049731499988715,-3.3112600580355673,59.67831443767667,0.34019527974134134,-0.28928529214804344,0.07200970678176222,0.0036949086958116715,-0.002717971228394873,0.0008174689484828478
fuel_greedy,3188.0,6.734831594738045,-3.8956333498844655,59.82351982282768,0.34490131259402496,-0.2950915491984274,0.07319561641543247,0.0029896137147820802,-0.002128029123606828,0.0006694351704290276
fuel_greedy,3190.0,7.42791937856761,-4.490452048031991,59.97080057921447,0.3481838601397266,-0.29972962479125853,0.07408507713206486,0.0022870416335394805,-0.001534901389765648,0.000521397964894023
fuel_greedy,3192.0,8.126158693767044,-5.093367017337398,60.11956379885693,0.3500537412790121,-0.3031867548609883,0.0746780790385875,0.001587196049224713,-0.0009386003574080436,0.0003733580898223803
fuel_greedy,3194.0,8.826735063519564,-5.702003668248009,60.26921655702256,0.3505218179770251,-0.3054502490937158,0.07497461527570089,0.0008900805450190515,-0.0003391383733178905,0.00022531630317231249
fuel_greedy,3196.0,9.5268557778358,-6.313962104529473,60.419165918294084,0.3495989950680948,-0.3065074911540013,0.0749746820179325,0.00019569869012588375,0.0002634721995369958,7.727336291182352e-05
fuel_greedy,3198.0,10.223749979096429,-6.926817271448636,60.568818942637144,0.34729622005994226,-0.3063459389106673,0.07467827847366829,-0.0004959459602475813,0.0008692189820681458,-7.076997298518118e-05
fuel_greedy,3200.0,10.914668747202821,-7.538119104406999,60.71758269146801,0.34362448293748604,-0.3049531246615868,0.07408540688516069,-0.0011848498649085206,0.0014780895791298271,-0.00021881294654276656
fuel_greedy,3202.0,11.59688518433491,-8.145392678022743,60.86486423372131,0.3385948159662489,-0.30231665535745494,0.07319607252851351,-0.0018710094966966034,0.0020900715795825003,-0.0003668547997868537
fuel_greedy,3204.0,12.267694499315468,-8.746138355659275,61.01007065191772,0.33221829349536736,-0.2984242128245435,0.07201028371364343,-0.0025544213425020773,0.0027051525563563652,-0.0005148947747491005
fuel_greedy,3206.0,12.924414091580001,-9.337831939398264,61.15260904823149,0.32450603176020615,-0.2932635539864358,0.07052805178421817,-0.0032350819032837476,0.0033233200665149874,-0.0006629321134707816
fuel_greedy,3208.0,13.564383634751497,-9.917924820455127,61.291886550557884,0.315469188684579,-0.28682251108473955,0.06874939111757149,-0.003912987694086874,0.003944561651319009,-0.0008109660580066682
fuel_greedy,3210.0,14.184965159819203,-10.483844130034917,61.4273103185804,0.30511896368257757,-0.27908899189877706,0.06667431912459475,-0.004588135244061035,0.004568864836289924,-0.0009589958504289098
fuel_greedy,3212.0,14.783543137920681,-11.032992890626566,61.558287549837786,0.29346659746001,-0.270050979964249,0.0643028562496053,-0.0052605210964778975,0.0051962171312739695,-0.0011070207328309155
fuel_greedy,3214.0,15.357524562726352,-11.562750167733428,61.68422548579068,0.2805233718154515,-0.25969653479087146,0.06163502597019152,-0.0059301418087489,0.005826606030506052,-0.0012550399473312325
fuel_greedy,3216.0,15.904339032425751,-12.07047122203807,61.80453141788803,0.26630060944090783,-0.24801379207898366,0.05867085479703457,-0.006596993952442892,0.006460019012673789,-0.0014030527360774279
fuel_greedy,3218.0,16.421438831314724,-12.553487661999242,61.918612693633065,0.25080967372209423,-0.23499096393512434,0.05541037227370685,-0.007261074113303679,0.007096443540981617,-0.0015510583412499674
fuel_greedy,3220.0,16.9062990109828,-13.009107596878975,62.025876722648846,0.23406196853833103,-0.22061633908657502,0.05185361097644718,-0.007922378891267514,0.007735867063214975,-0.001699056005066098
fuel_greedy,3222.0,17.356417471099977,-13.434615790197723,62.125730982743356,0.21606893806205787,-0.2048782830948685,0.04800060651391271,-0.008580904900480496,0.008378277011804575,-0.0018470449697837253
fuel_greedy,3224.0,17.769315039802148,-13.827273813615488,62.21758302597407,0.1968420665579683,-0.1877652385682604,0.04385139752690752,-0.009236648769315903,0.009023660803890741,-0.0019950244777052935
fuel_greedy,3226.0,18.142535553674428,-14.18432020123685,62.30084048471197,0.17639287818176635,-0.16926572537316203,0.03940602568808791,-0.009889607140391466,0.009672005841387847,-0.0021429937711816664
fuel_greedy,3228.0,18.473645937331604,-14.502970604337827,62.37491107770491,0.15473293677854727,-0.1493683408445326,0.03466453570164451,-0.010539776670586554,0.0103232995110488,-0.002290952092616003
fuel_greedy,3230.0,18.760236282594988,-14.780417946512468,62.439202616140356,0.1318738456808035,-0.12806175999522906,0.029626975302960976,-0.011187154031059281,0.010977529184529634,-0.002438898684467642
fuel_greedy,3232.0,18.999919927264898,-15.013832579237109,62.49312300970742,0.10782724750605828,-0.10533473572431172,0.02429339525824953,-0.01183173590726357,0.011634682218454163,-0.002586832789255974
fuel_greedy,3234.0,19.19033353348804,-15.200362437850192,62.53608027265812,0.08260482395412848,-0.08117609902430367,0.018663849364163123,-0.012473518998966098,0.012294745954478705,-0.0027347536495643254
fuel_greedy,3236.0,19.32913716571904,-15.337133197945555,62.56748252986785,0.05621829560401809,-0.05557475918740234,0.012738394447384425,-0.013112500020263216,0.012957707719356911,-0.002882660508043832
fuel_greedy,3238.0,19.414014368275406,-15.421248432177098,62.58673802289504,0.028679421710444658,-0.028519704010641196,0.006517090364191461,-0.01374867569959776,0.013623554825004634,-0.003030552607417319
fuel_greedy,3240.0,19.44267224248517,-15.449789767472714,62.593255116039835,1.0755285551056204e-16,-1.3877787807814457e-17,3.642919299551295e-17,-0.014382042779775802,0.014292274568564897,-0.0031784291904831783
coverage_greedy,2.0,-0.015138794561177327,-34.88248559753547,10.058276831952803,-0.015050170830511675,0.11752575396712281,0.05827680708819562,-0.007658017857286917,0.05874574945621902,0.029151228313754635
coverage_greedy,4.0,-0.0589948820220431,-34.535167448574896,10.230462468156261,-0.0287212885352331,0.22980270635334754,0.1139087556499473,-0.0072283694381319865,0.056088858878201295,0.027828947109650216
coverage_greedy,6.0,-0.12885841621113803,-33.96855315812803,10.511266619501033,-0.04106161724208782,0.33682089171365215,0.16689527588597317,-0.006810860089189616,0.05343005140726735,0.026506523422454353
coverage_greedy,8.0,-0.22211610752680205,-33.19316993375453,10.895397884364723,-0.05211944926887831,0.4385706729644157,0.21723582508297878,-0.0064054919480908985,0.050769381983234496,0.02518396402292319
coverage_greedy,10.0,-0.3362512784480911,-32.219563928695834,11.377563802788057,-0.061943104254406856,0.5350427415280912,0.2649298876178257,-0.0060122670903044375,0.04810690555545318,0.02386127568250775
coverage_greedy,12.0,-0.46884391730768843,-31.058299584722164,11.952470910659166,-0.07058092828935023,0.6262281174733825,0.3099769749614917,-0.00563118752912571,0.0454426770825256,0.022538465173319193
coverage_greedy,14.0,-0.6175707303263254,-29.7199589747037,12.614824793905603,-0.07808129304689583,0.7121181496509256,0.35237662568282285,-0.005262255215666767,0.0427767515320244,0.021215539268094212
coverage_greedy,16.0,-0.7802051919082424,-28.21514114491488,13.359330142693642,-0.08449259491314703,0.7927045158244714,0.392128405452078,-0.004905472038846225,0.04010918388021114,0.01989250474016029
coverage_greedy,18.0,-0.9546175931972368,-26.554461457080823,14.180690805634464,-0.08986325411730527,0.8679792227975704,0.4292319070442646,-0.004560839825379629,0.03744002911175493,0.01856936836340108
coverage_greedy,20.0,-1.1387750888928572,-24.748550930174883,15.07360984399681,-0.0942417138616364,0.9379346065357571,0.4636867503422667,-0.0042283603397700684,0.03476934221945079,0.017246136912221686
coverage_greedy,22.0,-1.3307417423263221,-22.808055581976358,16.032789585925666,-0.09767643945122934,1.0025633322842333,0.49549258233976456,-0.00390803528429915,0.032097178203938204,0.015922817161514
coverage_greedy,24.0,-1.5286785687957543,-20.7436357703973,17.0529316806666,-0.10021591742355408,1.0618583946810505,0.5246490771439463,-0.0035998662990183003,0.029423592073419467,0.014599415886621975
coverage_greedy,26.0,-1.7308435771603365,-18.565965534587495,18.1287371527953,-0.10190865467782731,1.115813117865788,0.5511559359780112,-0.003303854961740341,0.026748638843378025,0.013275939863307003
coverage_greedy,28.0,-1.9355918096930138,-16.28573193582656,19.254906456451916,-0.1028031776041928,1.164421155583728,0.575012887183465,-0.0030200027880314274,0.024072373536296796,0.011952395867713149
coverage_greedy,30.0,-2.1413753801913766,-13.913634398212226,20.426139529579785,-0.10294803121272454,1.207676491285527,0.5962196862222066,-0.0027483112312032933,0.02139485118137654,0.010628790676332524
coverage_greedy,32.0,-2.34674351034638,-11.460384049153753,21.637135848168114,-0.10239177826226,1.2455734382223784,0.6147761156784068,-0.0024887816823057967,0.018716126814253994,0.00930513106597054
coverage_greedy,34.0,-2.550342564368565,-8.93670305967955,22.88259448049822,-0.1011829983890714,1.2781066395366736,0.6306819852601789,-0.0022414154701198025,0.016036255476720187,0.007981423813711235
coverage_greedy,36.0,-2.7509160818714693,-6.353323984567968,24.1572141413929,-0.0993702872353825,1.3052710683481512,0.6439371318010405,-0.0020062138611503795,0.013355292216438585,0.006657675696882585
coverage_greedy,38.0,-2.947304809011921,-3.720989102310305,25.455693246468517,-0.09700225557773863,1.3270620278355414,0.6545414192611674,-0.001783178059620322,0.010673292086663233,0.005333893493021762
coverage_greedy,40.0,-3.138446727886934,-1.0504497549150291,26.772729966389385,-0.09412752845523745,1.3434751513137,0.6624947387284396,-0.0015723092074639753,0.007990310145956922,0.004010083979840491
coverage_greedy,42.0,-3.3233770841869297,1.6475343124377555,28.10302228112404,-0.09079474429762839,1.354506402306235,0.6677970084192779,-0.001373608384321391,0.005306401457909268,0.002686253935190317
coverage_greedy,44.0,-3.5012284131050366,4.3621956118825835,29.44126803420297,-0.08705255405328818,1.3601520746136213,0.6704481736792737,-0.0011870766075328036,0.0026216210908548148,0.0013624101370278835
coverage_greedy,46.0,-3.67123056350222,7.082759573486632,30.7821649869774,-0.08294962031708016,1.3604087923768065,0.6704482069836086,-0.001012714832133419,-6.397588240894723e-05,3.855936338026389e-05
coverage_greedy,48.0,-3.832710720328021,9.798445205990408,32.12041087287871,-0.0785346164581051,1.3552735101363045,0.6677971079372679,-0.0008505239508485229,-0.0027503343849035475,-0.0012852916076897467
coverage_greedy,50.0,-3.985093425296698,12.498465757662132,33.450703451678066,-0.07385622574735115,1.3447435128867786,0.6624949032750436,-0.0007005047940889138,-0.00543739933575149,-0.002609135998118347
