method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,1114.0,-5.449682531339265,38.621002198703195,-35.80134737099543,-0.15760787617260877,0.21289053904017094,-0.09117464853385411,-0.0021270300989934604,0.002563836272874784,-0.00119544351233033
set_cover_cw_tour,1116.0,-5.767553245734188,39.05174001597266,-35.98561301371633,-0.16025950499380873,0.21784927820472333,-0.0930909155676593,-0.0017916015776081127,0.002119741255850262,-0.001004076421936311
set_cover_cw_tour,1118.0,-6.090041782880084,39.491515060210865,-36.17332797121895,-0.16222636914830768,0.2219272495291887,-0.09462396184387202,-0.0014582137426026555,0.0016741328851340252,-0.0008127041907113391
set_cover_cw_tour,1120.0,-6.415786725283325,39.93855970086293,-36.363725785489926,-0.16351658332568597,0.22511836425932452,-0.09577377119133837,-0.0011268683009094146,0.001227020399650437,-0.0006213277984735543
set_cover_cw_tour,1122.0,-6.743442905279484,40.39109418511237,-36.55603997009541,-0.1641382826446837,0.22741658890316868,-0.09654033136073936,-0.0007975669490037419,0.0007784130460248527,-0.0004299482250623961
set_cover_cw_tour,1124.0,-7.071681445745379,40.84732674851319,-36.74950401802485,-0.16409962250689272,0.22881594533846744,-0.09692363402468619,-0.00047031137289533305,0.00032832007853630875,-0.00023856645033359589
set_cover_cw_tour,1126.0,-7.399189800518303,41.30545372583607,-36.94335140953489,-0.1634087784502586,0.22931051091934587,-0.09692367477778542,-0.00014510324811959371,-0.0001232492409298831,-4.718345415415017e-05
set_cover_cw_tour,1128.0,-7.724671794522075,41.76365966212715,-37.136815619993435,-0.16207394600239353,0.22889441858222015,-0.096540453136674,0.0001780557602709399,-0.0005762856429295505,0.00014419978360268558
set_cover_cw_tour,1130.0,-8.046847663599525,42.22011742397789,-37.32913012772368,-0.16010334053370165,0.22756185695095069,-0.0957739725400243,0.0004991639977151237,-0.0010307798505071112,0.0003355822830624208
set_cover_cw_tour,1132.0,-8.36445409405105,42.67298831100445,-37.51952842184819,-0.15750519711031824,0.22530707044123507,-0.09462424034851888,0.0008182198201516793,-0.0014867225792430828,0.0005269630643543449
set_cover_cw_tour,1134.0,-8.67624426187885,43.12042216753512,-37.70724401013286,-0.15428777034686372,0.2221243593642402,-0.09309126784479521,0.0011352215940276097,-0.0019441045373016087,0.0007183411476165444
set_cover_cw_tour,1136.0,-8.980987871736506,43.56055749450421,-37.891510426830735,-0.15045933425901398,0.2180080800294721,-0.09117507023336033,0.0014501676963065673,-0.002402916425478036,0.0009097155530009217
set_cover_cw_tour,1138.0,-9.2774711955835,43.99152156155098,-38.07156124052565,-0.14602818211588828,0.21295264484688353,-0.08887566664047526,0.0017630565144771564,-0.0028631489372465306,0.0011010853006782058
set_cover_cw_tour,1140.0,-9.564497111044336,44.411430519321975,-38.24663006197557,-0.14100262629225604,0.20695252242821724,-0.08619308011400947,0.002073886446561196,-0.003324792758807717,0.0012924494108429753
set_cover_cw_tour,1142.0,-9.840885139471897,44.81838951197528,-38.41595055195569,-0.13539099812056377,0.20000223768758496,-0.08312733762326507,0.0023826559011219163,-0.0037878385691363786,0.0014838069037186722
set_cover_cw_tour,1144.0,-10.105471483714673,45.21049278988523,-38.57875642910102,-0.12920164774278334,0.19209637194128087,-0.07967847005877102,0.002689363297272115,-0.004252277040029164,0.0016751567995626185
set_cover_cw_tour,1146.0,-10.357109065587512,45.58582382254587,-38.73428147774867,-0.12244294396208329,0.18322956300682863,-0.07584651223204714,0.0029940070646822404,-0.004718098836152362,0.0018664981186710338
set_cover_cw_tour,1148.0,-10.594667563045528,45.94245541167186,-38.88175955577954,-0.11512327409432391,0.17339650530126113,-0.07163150287533808,0.0032965856435884394,-0.005185294615089685,0.0020578298813840492
set_cover_cw_tour,1150.0,-10.817033447060842,46.27844980449508,-39.02042460245948,-0.10725104381937782,0.16259194993863224,-0.06703348464131716,0.0035970974848005413,-0.005653855027390116,0.0022491511080907243
set_cover_cw_tour,1152.0,-11.023110018201772,46.59185880725557,-39.149510646279836,-0.09883467703227716,0.1508107048267594,-0.06205250410276007,0.00389554104970999,-0.006123770716615769,0.0024404608192340636
set_cover_cw_tour,1154.0,-11.211817442914155,46.88072389888508,-39.26825181279728,-0.08988261569418879,0.13804763476319662,-0.05668861175218854,0.004191914810297719,-0.006595032319389787,0.0026317580353160284
set_cover_cw_tour,1156.0,-11.382092789504448,47.14307634488191,-39.37588233247295,-0.08040331968321868,0.12429766153043666,-0.05094186200148383,0.004486217249141979,-0.007067630465444297,0.002823041776902558
set_cover_cw_tour,1158.0,-11.532890063824265,47.37693731137532,-39.47163654851071,-0.07040526664504698,0.10955576399034166,-0.04481231318147021,0.004778446859426103,-0.007541555777668375,0.0030143110646285755
set_cover_cw_tour,1160.0,-11.66318024465602,47.58031797937803,-39.55474892469465,-0.059896951843394886,0.09381697817780153,-0.03830002754146827,0.005068602144946224,-0.008016798872156063,0.003205564919203013
set_cover_cw_tour,1162.0,-11.771951318799333,47.751219659225264,-39.624454053225556,-0.04888688801032472,0.07707639739361911,-0.03140507124881818,0.005356681620118934,-0.008493350358254407,0.0033968023614138142
set_cover_cw_tour,1164.0,-11.85820831585787,47.88763390519883,-39.67998666255647,-0.03738360519637453,0.05932917229662134,-0.024127514388372854,0.00564268380998889,-0.008971200838611542,0.0035880224121329577
set_cover_cw_tour,1166.0,-11.920973342726294,47.9875426303346,-39.72058162522718,-0.02539565062052849,0.040570510994995604,-0.016467430961961037,0.005926607250236369,-0.009450340909224803,0.0037792240923214633
set_cover_cw_tour,1168.0,-11.959285617776981,48.048918221411896,-39.74547396569761,-0.012931588520024432,0.02079567913685049,-0.008424898887820309,0.0062084504871847595,-0.009930761159488878,0.003970406423034409
set_cover_cw_tour,1170.0,-11.972201504746211,48.069723654123244,-39.75389886818003,1.9081958235744878e-16,1.1449174941446927e-16,1.734723475976807e-18,0.006488212077808008,-0.010412452172243984,0.0041615684254259384
set_cover_cw_tour,1172.0,-11.93802200018149,48.06985836804046,-39.74276961937228,0.03417963047705805,0.0001089341321096457,0.011129244059302821,0.017135591991071748,9.313661775623566e-05,0.005513742165013558
set_cover_cw_tour,1174.0,-11.837042027248392,48.070002979709535,-39.709886975176445,0.06680039789858452,1.1073515149354727e-05,0.021753386106710078,0.016355888763383356,6.531506557890454e-05,0.0052612194342226
set_cover_cw_tour,1176.0,-11.672379454966045,48.06975801087725,-39.65626124831698,0.09786216600907435,-0.0002794705031985768,0.031872317872622805,0.015576318838598072,4.1021734204095984e-05,0.0050086697661994575
set_cover_cw_tour,1178.0,-11.447152376968113,48.06875220530553,-39.58290296288488,0.1273648464486691,-0.0007485872915881729,0.04148593626018449,0.014796886208082609,2.0256011342311385e-05,0.004756094453988283
set_cover_cw_tour,1180.0,-11.16447901571801,48.06664252708592,-39.49082284399141,0.15530839874658012,-0.0013821671878675094,0.05059414334607154,0.014017594862500713,3.01726664284031e-06,0.004503494790764534
set_cover_cw_tour,1182.0,-10.827477626737721,48.06311415844836,-39.381031807420285,0.1816928303140621,-0.0021661017518993294,0.05919684638124395,0.013238448791792786,-1.0695148303014636e-05,0.004250872069828338
set_cover_cw_tour,1184.0,-10.439266402851123,48.05788049706439,-39.25454094927837,0.2065181964369371,-0.003086284018342206,0.06729395779165633,0.012459451985155412,-2.0881899958618633e-05,0.00399822758459788
set_cover_cw_tour,1186.0,-10.002963378442706,48.0506831528448,-39.11236153564504,0.22978460026766923,-0.004128608749390028,0.07488539517892912,0.011680608431020948,-2.754367283859093e-05,0.0037455626286027758
set_cover_cw_tour,1188.0,-9.521686333732594,48.041291944231844,-38.9555049922202,0.2514921928169899,-0.005278972687467589,0.0819710813209801,0.010901922117037112,-3.068116950529897e-05,0.0034928784954774547
set_cover_cw_tour,1190.0,-8.998552699068771,48.02950489398616,-38.784982893971076,0.27164117294507445,-0.006523274807880078,0.08855094417261614,0.010123397030046562,-3.0295110565264254e-05,0.003240176478954528
set_cover_cw_tour,1192.0,-8.436679459237395,48.015148224468355,-38.60180695477792,0.2902317873522687,-0.007847416571414235,0.09462491686608515,0.009345037156066473,-2.6386234665471504e-05,0.002987457872858171
set_cover_cw_tour,1194.0,-7.83918305779211,47.99807635241552,-38.40698901707858,0.30726433056936736,-0.009237302176888968,0.10019293771158838,0.008566846480268129,-1.8955298489586533e-05,0.0027347239710974946
set_cover_cw_tour,1196.0,-7.209179301403253,47.97817188321263,-38.20154104151212,0.32273914494744316,-0.010678838813653202,0.10525495019775286,0.0077888289869565384,-8.00307675408174e-06,0.0024819760676599275
set_cover_cw_tour,1198.0,-6.549783264227848,47.95534560465908,-37.986475096561556,0.336656620647227,-0.01215793691402876,0.10981090299206409,0.007010988659550016,6.469637795727956e-06,0.00222921545660458
set_cover_cw_tour,1200.0,-5.864109192301292,47.929536480230276,-37.7628033481957,0.34901719562803973,-0.013660510405696043,0.11386074994125904,0.006233329480559799,2.446203438974913e-05,0.001976443432055633
set_cover_cw_tour,1202.0,-5.1552704079516225,47.900711641834654,-37.531538049510345,0.3598213556362749,-0.015172476964020316,0.11740445007167928,0.005455855431569646,4.597328423725476e-05,0.001723661288195696
set_cover_cw_tour,1204.0,-4.426379214237271,47.86886638206598,-37.2936915303687,0.3690696341934333,-0.016679758264316353,0.12044196758958442,0.004678570493215467,7.100254053113105e-05,0.0014708703192591963
set_cover_cw_tour,1206.0,-3.680546799409194,47.83402414595128,-37.05027618704129,0.37676261258370897,-0.018168280234049265,0.12297327188142569,0.0039014786451649205,9.954893845221403e-05,0.0012180718195257375
set_cover_cw_tour,1208.0,-2.9208831413982796,47.796236522194384,-36.802304471845346,0.38290091984112684,-0.019623973304969268,0.12499833751407985,0.003124583866097057,0.00013161159517371393,0.0009652670833134869
set_cover_cw_tour,1210.0,-2.1504969123289315,47.75558323391525,-36.55078888278375,0.3874852327362324,-0.0210327726651782,0.12651714423504323,0.002347890133681946,0.00016718960986573765,0.0007124574049725396
set_cover_cw_tour,1212.0,-1.3724953830597146,47.712172128885314,-36.29674195318361,0.390516275762333,-0.02238061851112554,0.12752967697258608,0.0015714014245603034,0.00020628206369990203,0.0004596440788782949
set_cover_cw_tour,1214.0,-0.5899843277519732,47.66613916925879,-36.04117624133465,0.39199482112129136,-0.023653456299531767,0.12803592583586698,0.0007951217143231219,0.0002488880198540344,0.00020682839942482746
set_cover_cw_tour,1216.0,0.19393207153269498,47.61764842080033,-35.785104320127274,0.3919216887088715,-0.024837236999236817,0.12803588611500774,1.905497749134571e-05,0.0002950065235169727,-4.5988338981737056e-05
set_cover_cw_tour,1218.0,0.9761513202052069,47.566892041608966,-35.52953876669069,0.3902977460996365,-0.025917917342971407,0.1275295582811282,-0.0007567948125045072,0.00034463660189345256,-0.00029880484192985456
set_cover_cw_tour,1220.0,1.7535727064911106,47.51409027033864,-35.27549215203085,0.3871239085313993,-0.026881460079049083,0.12651694798634147,-0.0015324236833446675,0.000397777264209087,-0.0005516198150091823
set_cover_cw_tour,1222.0,2.5230973967411554,47.459491413915416,-35.023977030668526,0.38240113888922517,-0.0277138342229767,0.12499806606370942,-0.0023078276638404723,0.0004544275017154427,-0.0008044319638172122
set_cover_cw_tour,1224.0,3.281628530709421,47.40337183475153,-34.776005930277485,0.37613044768898823,-0.0284010153089812,0.12297292852715812,-0.003083002783954687,0.0005145862876951997,-0.001057239993965898
set_cover_cw_tour,1226.0,4.02607131679811,47.346035937456534,-34.5325913413229,0.3683128930604796,-0.02892898564145043,0.12044155657135379,-0.0038579450748218325,0.0005782525774674122,-0.001310042611088279
set_cover_cw_tour,1228.0,4.753333127268115,47.28781615504559,-34.2947457067,0.3589495807300692,-0.0292837345462858,0.11740397657153884,-0.004632650568768503,0.0006454253083928562,-0.001562838520845108
set_cover_cw_tour,1230.0,5.460323593414451,47.22907293464515,-34.06348141137314,0.34804166400292064,-0.02945125862216462,0.1138602200833281,-0.005407115299333685,0.0007161033998794679,-0.0018156264289314822
set_cover_cw_tour,1232.0,6.143954700705688,47.170194722696266,-33.83981077201529,0.33559034374475916,-0.029417561991709827,0.10981032384246539,-0.006181335301289063,0.0007902857533878805,-0.0020684050410834645
set_cover_cw_tour,1234.0,6.8011408838864575,47.111597949655554,-33.62474602664805,0.32159686836319357,-0.029168656552564995,0.10525432976454019,-0.0069553066106593266,0.0008679712524370446,-0.0023211730630847134
set_cover_cw_tour,1236.0,7.4287991220421645,47.0537270141942,-33.41929932428227,0.3060625337885912,-0.028690562228372324,0.1001922849446646,-0.007729025264742457,0.0009491587626099482,-0.002573929200773108
set_cover_cw_tour,1238.0,8.023849033625,46.99705426689506,-33.22448271455939,0.2889886834545072,-0.027969307219651497,0.09462424165711056,-0.00850248730213002,0.0010338471315594214,-0.002826672160047378
set_cover_cw_tour,1240.0,8.583212971440368,46.94207999344811,-33.04130813739351,0.2703767082776673,-0.026990928254577135,0.0885502573549072,-0.009275688762727453,0.001122035189014038,-0.0030794006468737203
set_cover_cw_tour,1242.0,9.103816117592833,46.88933239734444,-32.87078741261426,0.25022804663750525,-0.025741470839652683,0.08197039466939854,-0.010048625687774333,0.001213721746784109,-0.003332113367292435
set_cover_cw_tour,1244.0,9.582586578390691,46.839367582069016,-32.713932229610755,0.228544184355254,-0.02420698951027852,0.07488472140976135,-0.010821294119864648,0.0013089055987677621,-0.0035848090274245427
set_cover_cw_tour,1246.0,10.016455479208286,46.79276953279243,-32.57175413697634,0.20532665467259179,-0.02237354808121207,0.06729331056248328,-0.01159369010296706,0.00140758552095712,-0.0038374863334784143
set_cover_cw_tour,1248.0,10.402357059305164,46.75015009756178,-32.44526453215458,0.1805770382298427,-0.020227219896917756,0.05919624029080121,-0.012365809682445158,0.001509760271444567,-0.00409014399175639
set_cover_cw_tour,1250.0,10.737228766601191,46.71214896799104,-32.33547465108637,0.15429696304373208,-0.017754088081804578,0.05059359393409989,-0.013137648905077706,0.0016154285904291057,-0.004342780708661408
set_cover_cw_tour,1252.0,11.018011352406734,46.67943365945101,-32.243395557858236,0.1264881044846971,-0.014940245790349093,0.04148546000727079,-0.013909203819078887,0.0017245892002228094,-0.004595395190703626
set_cover_cw_tour,1254.0,11.241648966107013,46.652699490759154,-32.17003813435201,0.09715218525375233,-0.01177179645710165,0.03187193220003125,-0.014680470474118532,0.0018372408052573614,-0.00484798614450704
set_cover_cw_tour,1256.0,11.405089249799747,46.632669563369575,-32.116413069895934,0.06629097535891093,-0.008234854046573639,0.02175310937620383,-0.015451444921342341,0.0019533820920906914,-0.005100552276816114
set_cover_cw_tour,1258.0,11.5052834328852,46.620094740063266,-32.08353085091714,0.033906292091161354,-0.004315543303003604,0.011129095572955997,-0.016222123213392114,0.002073011729413697,-0.005353092294502392
set_cover_cw_tour,1260.0,11.539186426607722,46.615753623139035,-32.07240175059581,-1.1796119636642288e-16,2.862293735361732e-17,8.673617379884035e-18,-0.01699250140442595,0.002196128368057062,-0.005605604904571131
set_cover_cw_tour,1262.0,11.566717769622349,46.617560147595,-32.09869940598114,0.027532725151961923,0.0017857580600646379,-0.02629764416517586,0.013719973348290867,0.0009240270734481906,-0.013189885672552828
set_cover_cw_tour,1264.0,11.648069005661444,46.62269355166044,-32.176398873735515,0.053819778106390534,0.0033278191504082988,-0.05140179043767755,0.013093163478648508,0.0008630686208565031,-0.012593203538491523
set_cover_cw_tour,1266.0,11.780747974831275,46.63067775340402,-32.30311289956943,0.07886034870715128,0.004637495890185703,-0.07531218133200152,0.012466285271697235,0.0008049469312429334,-0.01199645692773391
set_cover_cw_tour,1268.0,11.962260935402528,46.641059300345,-32.476453726444866,0.10265366527593417,0.005726105081815393,-0.09802857158525627,0.011839341937028286,0.0007496623066033718,-0.01139964889559866
set_cover_cw_tour,1270.0,12.190112640773302,46.65340737761655,-32.69403311902232,0.12519899461953934,0.006604967507781695,-0.1195507281590468,0.011212336684566363,0.0006972150344080492,-0.010802782497718934
set_cover_cw_tour,1272.0,12.461806416446315,46.6673138157227,-32.953462388111596,0.14649564203680104,0.0072854077274015884,-0.13987843024126528,0.010585272724553164,0.0006476053876000673,-0.01020586079002671
set_cover_cw_tour,1274.0,12.774844237019579,46.68239309788869,-33.25235241512607,0.16654295132515037,0.007778753873558258,-0.15901146924778803,0.009958153267530984,0.0006008336245939973,-0.00960888682873716
set_cover_cw_tour,1276.0,13.12672680318986,46.69828236700486,-33.58831367654029,0.18534030478681637,0.008096337449403124,-0.17694964882407851,0.009330981524326251,0.0005568999892745613,-0.009011863670332982
set_cover_cw_tour,1278.0,13.514953618768155,46.71464143216382,-33.95895626835067,0.20288712323466565,0.008249493125028125,-0.19369278484669647,0.008703760706033101,0.0005158047109953809,-0.008414794371548772
set_cover_cw_tour,1280.0,13.937023067706516,46.73115277479102,-34.3618899305391,0.21918286599768044,0.008249558534110048,-0.2092407054247131,0.008076494023996938,0.00047754800457780385,-0.007817681989355363
set_cover_cw_tour,1282.0,14.39043249113544,46.747521554368504,-34.7947240715393,0.23422703092607505,0.008107874070528685,-0.22359325090103221,0.007449184689797976,0.00044213007030980377,-0.007220529580944169
set_cover_cw_tour,1284.0,14.87267826441115,46.76347561375194,-35.25506779270573,0.2480191543960505,0.007835782684960598,-0.2367502738536177,0.006821835915234807,0.00040955109394495557,-0.006623340203711527
set_cover_cw_tour,1286.0,15.381255874172009,46.77876548408078,-35.74052991278486,0.2605588113141877,0.007444629681450291,-0.2487116390966267,0.006194450912307962,0.00037981124670148246,-0.00602611691524307
set_cover_cw_tour,1288.0,15.913659995403375,46.79316438928153,-36.248718992388575,0.2718456151214787,0.0069457625139605576,-0.2594772236814491,0.005567032893203455,0.00035291068526138123,-0.005428862773298045
set_cover_cw_tour,1290.0,16.46738456851014,46.80646825016415,-36.77724335846964,0.28187921779699643,0.006350530582903813,-0.26904691689765303,0.004939585070276347,0.00032884955176962097,-0.004831580835793671
set_cover_cw_tour,1292.0,17.03992287639626,46.81849568811147,-37.323711128798884,0.2906593098612023,0.005670285031656161,-0.2774206202738361,0.004312110656034286,0.00030762797383341044,-0.004234274160789477
set_cover_cw_tour,1294.0,17.62876762155053,46.82908802836159,-37.88573023644405,0.2981856203788923,0.004916378543056024,-0.28459824757838315,0.0036846128631210727,0.00028924606452155076,-0.003636945806471647
set_cover_cw_tour,1296.0,18.231411003137886,46.83810930288331,-38.46090845425001,0.30445791696178115,0.004100165135889092,-0.29057972482012945,0.003057094904300204,0.00027370392236385243,-0.0030395988311373683
set_cover_cw_tour,1298.0,18.845344794095535,46.84544625284451,-39.04685341932029,0.30947600577072454,0.0032329999613613905,-0.29536499024893054,0.002429559992438424,0.0002610016313506329,-0.002442236293179155
set_cover_cw_tour,1300.0,19.468060418233136,46.85100833067342,-39.64117265749958,0.3132397315175796,0.0023262390995622446,-0.2989539943561375,0.001802011340489277,0.0002511392609322852,-0.0018448612510692172
set_cover_cw_tour,1302.0,20.09704902733637,46.85472770171289,-40.241473607857095,0.31574897746670355,0.0013912393559189376,-0.30134669987497853,0.001174452161476655,0.00024411686601892322,-0.0012474767633437727
set_cover_cw_tour,1304.0,20.729801578273122,46.856559245467466,-40.84536364717065,0.3170036654360902,0.0004393580576448435,-0.30254308178084655,0.0005468856684783509,0.0002399344869801007,-0.0006500858885874015
set_cover_cw_tour,1306.0,21.363808910101582,46.85648055644345,-41.45045011441119,0.3170037557981448,-0.0005180471498171834,-0.3025431272914927,-8.068492539040149e-05,0.0002385921496446033,-5.2691685417393525e-05
set_cover_cw_tour,1308.0,21.996561821179547,46.85449194458177,-42.054340335227614,0.3157492474800969,-0.001469618506354364,-0.3013468358671257,-0.0007082564069933662,0.00024008986530031797,0.0005447027875319296
set_cover_cw_tour,1310.0,22.625551146274166,46.850616435283754,-42.654641646431706,0.3132401779640513,-0.0024039983407447207,-0.2989542192104177,-0.0013358255631897619,0.0002444276306941742,0.001142094471624857
set_cover_cw_tour,1312.0,23.248267833671434,46.84489976902983,-43.248961420482985,0.3094766232866769,-0.0033098292742171787,-0.2953653012664155,-0.0019633891808507166,0.00025160542803216105,0.001739480308239963
set_cover_cw_tour,1314.0,23.862203022284714,46.83741040059102,-43.83490708997328,0.30445869803853426,-0.00417575442400926,-0.29058011822235835,-0.0025909440468757103,0.0002616232249794176,0.0023368572387857545
set_cover_cw_tour,1316.0,24.464848118761523,46.828239497833394,-44.41008617211085,0.29818655536304034,-0.004990417606920583,-0.2845987185074011,-0.003218486948209045,0.0002744809746603997,0.002934222204716345
set_cover_cw_tour,1318.0,25.05369487458792,46.817500940115394,-44.972106293203865,0.2906603869550721,-0.005742463542860378,-0.2774211627922441,-0.003846014671856259,0.0002901786156591187,0.0035315721475471015
set_cover_cw_tour,1320.0,25.626235463189705,46.80533131627806,-45.518575213143016,0.2818804230592079,-0.006420538058387237,-0.26904752398866866,-0.004473524004900617,0.00030871607201945665,0.004128904008870305
set_cover_cw_tour,1322.0,26.179962557029768,46.79188992222821,-46.047100849883165,0.271846932467607,-0.007013288290239308,-0.25947788724897836,-0.005101011734519538,0.0003300932532455551,0.0047262147303708205
set_cover_cw_tour,1324.0,26.712369404700826,46.77735875811457,-46.55529130392371,0.26056022251752725,-0.007509362888853146,-0.2487123499653468,-0.0057284746480010485,0.0003543100543022782,0.005323501253841744
set_cover_cw_tour,1326.0,27.22094990801282,46.761942525096856,-47.040754882787624,0.2480206390884811,-0.007897412221869439,-0.23675102176907123,-0.006355909532760234,0.0003813663556157509,0.005920760521200066
set_cover_cw_tour,1328.0,27.703198699074274,46.74586862170787,-47.50110012549885,0.23422856659902955,-0.008166088577623819,-0.22359402452973193,-0.006983313176355683,0.0004112620230739703,0.006517989474502326
set_cover_cw_tour,1330.0,28.156611217366894,46.729387139808644,-47.93393582705795,0.21918442800321442,-0.008304046368620968,-0.209241492354258,-0.007610682366505944,0.0004439969080274936,0.007115185055960271
set_cover_cw_tour,1332.0,28.578683786812636,46.71277086013663,-48.33687106291579,0.20288868478662886,-0.008299942334990245,-0.19369357158589898,-0.00823801389110596,0.0004795708472901979,0.00771234420795651
set_cover_cw_tour,1334.0,28.966913692832588,46.69631524744703,-48.70751521344505,0.18534183696212608,-0.00814243574792104,-0.17695042080310247,-0.00886530453824352,0.0005179836631401167,0.008309463873060169
set_cover_cw_tour,1336.0,29.318799259396876,46.680338445247244,-49.043477988409435,0.16654442306516642,-0.00782018861307606,-0.15901221081829794,-0.009492551096215709,0.0005592351633203489,0.008906540994042549
set_cover_cw_tour,1338.0,29.631839926064934,46.66518127012454,-49.342369451430336,0.1464970201488027,-0.007321865873980781,-0.13987912467658653,-0.01011975035354534,0.0006033251410400443,0.009503572513892769
set_cover_cw_tour,1340.0,29.90353632501536,46.65120720566695,-49.60180004445077,0.12520024377830397,-0.006636135615387275,-0.11955135765433687,-0.01074689909899741,0.000650253374975461,0.010100555375833428
set_cover_cw_tour,1342.0,30.13139035806466,46.638802395977486,-49.81938061219643,0.10265474802541766,-0.005751669266610603,-0.09802911725768709,-0.011373994121595529,0.0007000196292710997,0.010697486523336248
set_cover_cw_tour,1344.0,30.312905273674176,46.6283756387817,-49.992722426633655,0.07886122546227019,-0.004657141804836028,-0.07531262322095278,-0.01200103221063837,0.0007526236535409108,0.011294362900137734
set_cover_cw_tour,1346.0,30.445585743944417,46.62035837812865,-50.11943721142409,0.05382040715490601,-0.0033412319583952343,-0.051402107504941105,-0.0126280101557161,0.0008080651828695764,0.011891181450254808
set_cover_cw_tour,1348.0,30.526937941596145,46.61520469668539,-50.19713716637592,0.02753306265646527,-0.0017926224100097794,-0.02629781429517112,-0.013254924746726827,0.0008663439378138666,0.012487939118000465
set_cover_cw_tour,1350.0,30.554469616937432,46.61339130762494,-50.223434991891395,1.734723475976807e-17,8.890457814381136e-18,-3.122502256758253e-17,-0.013881772773893021,0.0009274596244040702,0.013084632847999416
set_cover_cw_tour,1352.0,30.520307361743157,46.55614365084056,-50.232942733512466,-0.03420545817082954,-0.05722185751880501,-0.0095077375644609,-0.0171552455887858,-0.02864957879574146,-0.004818158358751732
set_cover_cw_tour,1354.0,30.41895577080584,46.38725405394587,-50.261034464263695,-0.06718730921855981,-0.11164286300878656,-0.01858398120105246,-0.016416873091294,-0.027325168555267686,-0.004602435550352207
set_cover_cw_tour,1356.0,30.252885672984913,46.11231193906699,-50.306847102322564,-0.09892194464432813,-0.16327531620803776,-0.02722863731124173,-0.015672766753888862,-0.02600411277046211,-0.00438668917766752
set_cover_cw_tour,1358.0,30.024615069713178,45.73688197020198,-50.36951738308835,-0.12938580043287876,-0.2121316754729878,-0.035441616715430176,-0.01492293038636493,-0.024686437381016342,-0.004170920345310434
set_cover_cw_tour,1360.0,29.73670904561552,45.266503736220685,-50.448181868020676,-0.15855535746658475,-0.2582245575415412,-0.043222834653640275,-0.0141673678278543,-0.023372168309314524,-0.003955130158008705
set_cover_cw_tour,1362.0,29.391779678299972,44.7066914343405,-50.54197695347941,-0.18640714193904334,-0.30156673729407846,-0.05057221078616818,-0.013406082946806924,-0.022061331460300565,-0.003739319720599426
set_cover_cw_tour,1364.0,28.992485947322052,44.06293355408223,-50.65003887956585,-0.21291772576824122,-0.34217114751232086,-0.057489669194202384,-0.012639079640970812,-0.020753952721345562,-0.003523490138023365
set_cover_cw_tour,1366.0,28.541533642323174,43.34069256171036,-50.77150373896506,-0.23806372700928619,-0.38005087863606174,-0.0639751383804085,-0.011866361837372084,-0.01945005796211519,-0.003307642515319318
set_cover_cw_tour,1368.0,28.041675270344058,42.545404585162025,-50.905507485789435,-0.2618218102667015,-0.41521917851776546,-0.07002855126948002,-0.011087933492294857,-0.018149673034437316,-0.0030917779576184433
set_cover_cw_tour,1370.0,27.495709962313963,41.68247909946885,-51.051185944423224,-0.2841686871062793,-0.4476894521750372,-0.07564984520865518,-0.010303798591261,-0.016852823772169595,-0.002875897570138607
set_cover_cw_tour,1372.0,26.90648337871669,40.75729861267605,-51.20767481836814,-0.3050811164664898,-0.4774752615409654,-0.08083896196819984,-0.009513961149009705,-0.015559535991067217,-0.0026600024581787222
set_cover_cw_tour,1374.0,26.27688761443418,39.77521835226292,-51.37410969908986,-0.32453590506944174,-0.504590325212339,-0.08559584774185634,-0.008718425209476955,-0.014269835488650759,-0.0024440937271130907
set_cover_cw_tour,1376.0,25.609861102768672,38.74156595206901,-51.54962607486537,-0.34250990783139207,-0.5290485181957414,-0.08992045314725852,-0.007917194845774808,-0.012983748044074036,-0.002228172482385743
set_cover_cw_tour,1378.0,24.908388518644276,37.661641139730314,-51.73335933963119,-0.3589800282727994,-0.5508638716515243,-0.09381273322631263,-0.0071102741601705415,-0.011701299417992164,-0.00201223982950478
set_cover_cw_tour,1380.0,24.175500680988907,36.540715424629504,-51.92444480183221,-0.37392321892791924,-0.5700505726356629,-0.09727264744554437,-0.006297667284065657,-0.010422515352429678,-0.0017962968740367104
set_cover_cw_tour,1382.0,23.41427445429749,35.384031786364666,-52.122017693271275,-0.3873164817539364,-0.5866229638394946,-0.1003001596964119,-0.005479378377974722,-0.009147421570648684,-0.001580344721600794
set_cover_cw_tour,1384.0,22.627832649377368,34.19680436374065,-52.325213177959334,-0.3991368685396316,-0.6005955433273444,-0.10289523829558492,-0.0046554116315040694,-0.007876043777017177,-0.001364384477863377
set_cover_cw_tour,1386.0,21.819343923276826,32.98421814428724,-52.533166360966106,-0.409361481313578,-0.6119829642720381,-0.10505785598518969,-0.003825771263330349,-0.006608407656877482,-0.0011484172485322344
set_cover_cw_tour,1388.0,20.992022678397728,31.751428654308494,-52.74501229727121,-0.4179674727518652,-0.6208000346883071,-0.10678798993302016,-0.0029904615211789193,-0.005344538876414676,-0.0009324441393509051
set_cover_cw_tour,1390.0,20.14912896079316,30.503561649467272,-52.959886000615676,-0.42493204658534567,-0.6270617171640854,-0.10808562173271509,-0.00214948668180212,-0.004084463082525193,-0.0007164662560930337
