time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
623.9593602360001,0.0018693363996898568,0.009943012609912068,0.053520885982703104,0.0018693363996898568,0.009943012609912068,0.053520885982703104,0.05446873557105564,0.05446873557105564,0.0027087127899554637,10.893107481262096,False
624.009488462,0.0018727125133088816,0.00995792615438743,0.05360154732465443,0.0018727125133088816,0.00995792615438743,0.05360154732465443,0.05455083153400052,0.05455083153400052,0.002734536411622657,10.895842017673719,False
624.0588371480001,0.0018760731055566208,0.009972871124236069,0.053682355875127895,0.0018760731055566208,0.009972871124236069,0.053682355875127895,0.05463307735302756,0.05463307735302756,0.0026960705795099228,10.898538088253229,False
624.109550356,0.0018791014311288065,0.009986216937655671,0.053754545445045494,0.0018791014311288065,0.009986216937655671,0.053754545445045494,0.05470655085926961,0.05470655085926961,0.002774344692685093,10.901312432945915,False
624.158860568,0.0018819698735627278,0.009998849084931608,0.053822876888640216,0.0018819698735627278,0.009998849084931608,0.053822876888640216,0.0547760976174641,0.0547760976174641,0.002701020986051113,10.904013453931965,False
624.2096738250001,0.0018846736952348889,0.010010741958863523,0.05388721276679904,0.0018846736952348889,0.010010741958863523,0.05388721276679904,0.0548415777424276,0.0548415777424276,0.0027866791841154323,10.90680013311608,False
624.2601905390001,0.001887404664518678,0.010022880787393012,0.05395285014568341,0.001887404664518678,0.010022880787393012,0.05395285014568341,0.05490838255210683,0.05490838255210683,0.0027737910575856405,10.909573924173666,False
624.309786443,0.0018898319509105571,0.010033562572378479,0.054010633501437554,0.0018898319509105571,0.010033562572378479,0.054010633501437554,0.05496719361512943,0.05496719361512943,0.002726147657682261,10.912300071831348,False
624.3593495470001,0.0018924831464598123,0.01004550003410022,0.05407514733505522,0.0018924831464598123,0.01004550003410022,0.05407514733505522,0.05503285493868796,0.05503285493868796,0.0027275991127470502,10.915027670944095,False
624.409206688,0.00189429359319887,0.010053215399794545,0.0541169419696184,0.00189429359319887,0.010053215399794545,0.0541169419696184,0.05507539283777235,0.05507539283777235,0.002745901626341075,10.917773572570436,False
624.459231087,0.0018966468750093934,0.010063824601636507,0.05417427469266279,0.0018966468750093934,0.010063824601636507,0.05417427469266279,0.055133745324048786,0.055133745324048786,0.0027580324744542945,10.920531605044891,False
624.509464542,0.0018986996925916748,0.010072988560938238,0.05422381773296742,0.0018986996925916748,0.010072988560938238,0.05422381773296742,0.05518416954715829,0.05518416954715829,0.0027720914976601765,10.92330369654255,False
624.559390142,0.0019001751918403349,0.01007928197384335,0.054257908513881466,0.0019001751918403349,0.01007928197384335,0.054257908513881466,0.05521886658714266,0.05521886658714266,0.002756835045679611,10.92606053158823,False
624.60948284,0.0019018038398876632,0.010086461178801612,0.05429674228742426,0.0019018038398876632,0.010086461178801612,0.05429674228742426,0.05525839103687194,0.05525839103687194,0.002768041894179874,10.928828573482411,False
624.659509475,0.0019035140586344864,0.010094156834235757,0.05433833359651806,0.0019035140586344864,0.010094156834235757,0.05433833359651806,0.05530072211112664,0.05530072211112664,0.0027665090402894696,10.931595082522701,False
624.709262287,0.001904788207983827,0.01009970507294452,0.05436836102769307,0.001904788207983827,0.01009970507294452,0.05436836102769307,0.055331283570104445,0.055331283570104445,0.0027528869491794125,10.934347969471881,False
624.759614357,0.001906159920818523,0.01010584975734175,0.05440157649805514,0.001906159920818523,0.01010584975734175,0.05440157649805514,0.05536508981691843,0.05536508981691843,0.002787746878019471,10.9371357163499,False
624.810013947,0.0019072886302116828,0.0101108378993649,0.05442855570953376,0.0019072886302116828,0.0101108378993649,0.05442855570953376,0.05539254886329017,0.05539254886329017,0.002791761751763883,10.939927478101664,False
624.859134799,0.0019083869094755415,0.010115761858971324,0.05445517167805268,0.0019083869094755415,0.010115761858971324,0.05445517167805268,0.05541963822572164,0.05541963822572164,0.0027222598471785104,10.942649737948843,False
624.909520904,0.001909243848358535,0.01011953561564495,0.0544755858898333,0.001909243848358535,0.01011953561564495,0.0544755858898333,0.055440415503397934,0.055440415503397934,0.0027934265967994774,10.945443164545642,False
624.960164598,0.0019100068655136125,0.010122916390824478,0.05449386956804516,0.0019100068655136125,0.010122916390824478,0.05449386956804516,0.055459024360162076,0.055459024360162076,0.0028086498592330986,10.948251814404875,False
625.009092534,0.0019106894656639526,0.010125972566575553,0.05451039055841763,0.0019106894656639526,0.010125972566575553,0.05451039055841763,0.055475839186843,0.055475839186843,0.0027143183092824194,10.950966132714157,False
625.058881133,0.0019113761184155233,0.010129137578927708,0.0545274793277597,0.0019113761184155233,0.010129137578927708,0.0545274793277597,0.05549323191703792,0.05549323191703792,0.002762930271128802,10.953729062985285,False
625.110229375,0.0019118232055772917,0.010131157196900878,0.05453839301339278,0.0019118232055772917,0.010131157196900878,0.05453839301339278,0.05550433970962082,0.05550433970962082,0.0028500502674607803,10.956579113252745,False
625.159566618,0.0019119942348781256,0.010131842642474265,0.05454211689827275,0.0019119942348781256,0.010131842642474265,0.05454211689827275,0.055508129792228786,0.055508129792228786,0.002738618088032961,10.959317731340779,False
625.209564495,0.0019123315588807372,0.010133468315457264,0.05455087893546702,0.0019123315588807372,0.010133468315457264,0.05455087893546702,0.0555170476945906,0.0555170476945906,0.002775734522037818,10.962093465862816,False
625.2596317140001,0.0019124989170664144,0.010134303462708568,0.05455537435343772,0.0019124989170664144,0.010134303462708568,0.05455537435343772,0.05552162308169473,0.05552162308169473,0.002779813262071337,10.964873279124888,False
625.3088474670001,0.001912579408237275,0.010134774512464077,0.05455789593537566,0.001912579408237275,0.010134774512464077,0.05455789593537566,0.055524189533090754,0.055524189533090754,0.002732664797585701,10.967605943922473,False
625.35870073,0.0019123109588215451,0.010133532338565177,0.0545511906308878,0.0019123109588215451,0.010133532338565177,0.0545511906308878,0.05551736494203806,0.05551736494203806,0.0027677217955186144,10.970373665717991,False
625.4098264180001,0.001912081993727947,0.010132573969716853,0.054545995169514555,0.001912081993727947,0.010132573969716853,0.054545995169514555,0.055512077080895,0.055512077080895,0.0028380931330736804,10.973211758851065,False
625.4586222730001,0.001911844691925554,0.010131652410468367,0.054540981833495775,0.001911844691925554,0.010131652410468367,0.054540981833495775,0.055506974607289754,0.055506974607289754,0.002708510284424899,10.97592026913549,False
625.5094279240001,0.0019114510737128778,0.010130005460671998,0.054532053031394356,0.0019114510737128778,0.010130005460671998,0.054532053031394356,0.05549788701977085,0.05549788701977085,0.0028196062791649495,10.978739875414654,False
625.558961662,0.001910824885130618,0.010127239879833175,0.05451709479172204,0.001910824885130618,0.010127239879833175,0.05451709479172204,0.055482662732198824,0.055482662732198824,0.002748263679314816,10.981488139093969,False
625.6102103940001,0.0019103665749800815,0.010125414586409883,0.054507176572630066,0.0019103665749800815,0.010125414586409883,0.054507176572630066,0.05547256816587236,0.05547256816587236,0.0028428987792895196,10.98433103787326,False
625.659506369,0.0019094666995033887,0.010121393642998081,0.05448543896248168,0.0019094666995033887,0.010121393642998081,0.05448543896248168,0.05545044392326676,0.05545044392326676,0.002733483697377486,10.987064521570638,False
625.709802422,0.0019087361700024974,0.01011831859507384,0.054468771895346095,0.0019087361700024974,0.01011831859507384,0.054468771895346095,0.05543348046754179,0.05543348046754179,0.0027880852715705534,10.989852606842208,False
625.75944769,0.0019078354652386717,0.010114441999386905,0.05444778085489879,0.0019078354652386717,0.010114441999386905,0.05444778085489879,0.055412116122238717,0.055412116122238717,0.0027509493553328516,10.99260355619754,False
625.809974312,0.0019070048712515476,0.010110998936828085,0.05442910613226789,0.0019070048712515476,0.010110998936828085,0.05442910613226789,0.055393109331731846,0.055393109331731846,0.002798826696609458,10.99540238289415,False
625.858942574,0.001905828536792943,0.010105849340324546,0.05440124236208386,0.001905828536792943,0.010105849340324546,0.05440124236208386,0.05536475001152972,0.05536475001152972,0.0027111155841300144,10.998113498478281,False
625.909568122,0.001904866916325609,0.010101875244605195,0.05437968427601024,0.001904866916325609,0.010101875244605195,0.05437968427601024,0.05534280859682705,0.05534280859682705,0.002801760013071869,11.000915258491354,False
625.959656792,0.0019036995775834223,0.010096913039588935,0.05435279993212005,0.0019036995775834223,0.010096913039588935,0.05435279993212005,0.05531544617438949,0.05531544617438949,0.002770677129333775,11.003685935620688,False
626.009667923,0.0019020647206113381,0.010089615112418904,0.05431334439679496,0.0019020647206113381,0.010089615112418904,0.05431334439679496,0.055275288899136514,0.055275288899136514,0.002764379714198629,11.006450315334886,False
626.059077032,0.001901004230004653,0.010085339986412539,0.05429012663135962,0.001901004230004653,0.010085339986412539,0.05429012663135962,0.05525165834047961,0.05525165834047961,0.002729935209372913,11.00918025054426,False
626.109484346,0.0018993407966258822,0.01007803071801271,0.05425058313743372,0.0018993407966258822,0.01007803071801271,0.05425058313743372,0.05521141158643332,0.05521141158643332,0.0027830589602227942,11.011963309504482,False
626.159881962,0.0018976100320676236,0.010070441581827494,0.05420952176923645,0.0018976100320676236,0.010070441581827494,0.05420952176923645,0.055169619972736124,0.055169619972736124,0.002780417322248635,11.014743726826731,False
626.209217812,0.001896085294542024,0.010063977843163454,0.0541744977621536,0.001896085294542024,0.010063977843163454,0.0541744977621536,0.055133973167670845,0.055133973167670845,0.0027200814301061105,11.017463808256837,False
626.258818044,0.0018942133585784873,0.01005579284916783,0.05413020695458546,0.0018942133585784873,0.01005579284916783,0.05413020695458546,0.05508889469774688,0.05508889469774688,0.002732421957631202,11.020196230214468,False
626.3099730590001,0.0018923408143192134,0.010047668579733797,0.054086229892501454,0.0018923408143192134,0.010047668579733797,0.054086229892501454,0.05504413557891727,0.05504413557891727,0.002815783581205016,11.023012013795674,False
626.359501484,0.0018905910864446234,0.010040239071502853,0.054045975484859295,0.0018905910864446234,0.010040239071502853,0.054045975484859295,0.0550031653759953,0.0550031653759953,0.0027242201510847518,11.025736233946759,False
626.4093761270001,0.0018888688362715986,0.010033013061837114,0.054006802742503364,0.0018888688362715986,0.010033013061837114,0.054006802742503364,0.0549632961079237,0.0549632961079237,0.002741274771489639,11.028477508718249,False
626.4587033910001,0.0018866137016266451,0.010023107217926973,0.05395321029668657,0.0018866137016266451,0.010023107217926973,0.05395321029668657,0.054908750585673606,0.054908750585673606,0.0027084984360496024,11.031186007154298,False
626.5101622130001,0.0018845637401207946,0.01001431725033235,0.05390560501665406,0.0018845637401207946,0.01001431725033235,0.05390560501665406,0.05486029878420643,0.05486029878420643,0.0028230463500017763,11.0340090535043,False
626.55902259,0.0018822981463050838,0.010004477717708222,0.05385234509932031,0.0018822981463050838,0.010004477717708222,0.05385234509932031,0.05480609175458502,0.05480609175458502,0.0026778463050246668,11.036686899809325,False
626.608949102,0.001880061553692371,0.009994846186581646,0.05380019170226952,0.001880061553692371,0.009994846186581646,0.05380019170226952,0.05475301095775508,0.05475301095775508,0.0027336268586161004,11.039420526667941,False
626.659338003,0.0018776607953116453,0.009984428196346797,0.05374379851032837,0.0018776607953116453,0.009984428196346797,0.05374379851032837,0.05469561495027759,0.05469561495027759,0.0027560519268647163,11.042176578594805,False
626.709819047,0.0018755381396395562,0.009975497963691984,0.053695392448057856,0.0018755381396395562,0.009975497963691984,0.053695392448057856,0.05464634821365298,0.05464634821365298,0.0027586047086116503,11.044935183303418,False
626.7592255100001,0.001872877228618474,0.009963855365769372,0.05363239274014937,0.001872877228618474,0.009963855365769372,0.05363239274014937,0.05458222818736036,0.05458222818736036,0.0026967148374008585,11.047631898140818,False
626.809218687,0.0018703484130872142,0.009952947874878526,0.05357333403018467,0.0018703484130872142,0.009952947874878526,0.05357333403018467,0.05452211930671927,0.05452211930671927,0.0027257339609115363,11.05035763210173,False
626.85936188,0.0018676800953422287,0.009941377613954711,0.05351070112829834,0.0018676800953422287,0.009941377613954711,0.05351070112829834,0.05445837266246437,0.05445837266246437,0.002730716690882791,11.053088348792611,False
626.9087848050001,0.0018650617093713111,0.009930118249486678,0.05344972886517229,0.0018650617093713111,0.009930118249486678,0.05344972886517229,0.054396316229952404,0.054396316229952404,0.0026884250573116363,11.055776773849923,False
626.959544538,0.0020422847218453995,0.010672947788349863,0.05747519652929423,0.0020422847218453995,0.010672947788349863,0.05747519652929423,0.05849342661751764,0.05849342661751764,0.002969110717357355,11.05874588456728,False
627.009211958,0.0020463891825254197,0.010690512765772838,0.05757034799588651,0.0020463891825254197,0.010690512765772838,0.05757034799588651,0.058590270013450046,0.058590270013450046,0.002910027548670936,11.06165591211595,False
627.058870039,0.002049914494654731,0.010705363913802246,0.05765085625448673,0.002049914494654731,0.010705363913802246,0.05765085625448673,0.058672209714973465,0.058672209714973465,0.0029135493424728735,11.064569461458424,False
627.1091199240001,0.0020532928876155474,0.01071960813787475,0.05772807150735283,0.0020532928876155474,0.01071960813787475,0.05772807150735283,0.05875079786922017,0.05875079786922017,0.002952220836591538,11.067521682295016,False
627.159702561,0.0020565319744873883,0.010733281338030422,0.057802187401569574,0.0020565319744873883,0.010733281338030422,0.057802187401569574,0.0588262315676397,0.0588262315676397,0.0029755859174599797,11.070497268212476,False
627.2096639580001,0.002059660438171558,0.010746522190867318,0.05787395124195066,0.002059660438171558,0.010746522190867318,0.05787395124195066,0.05889927141039229,0.05889927141039229,0.00294268988194895,11.073439958094426,False
627.259989476,0.0020629053494849755,0.010760437002825682,0.057949322975048394,0.0020629053494849755,0.010760437002825682,0.057949322975048394,0.05897598338509656,0.05897598338509656,0.0029679969134089935,11.076407955007834,False
627.309520756,0.0020652537510592543,0.010770083987095936,0.058001681327962684,0.0020652537510592543,0.010770083987095936,0.058001681327962684,0.05902927256045004,0.05902927256045004,0.002923795427387762,11.079331750435221,False
627.358917872,0.0020680249941004395,0.010781896926438486,0.05806568548381903,0.0020680249941004395,0.010781896926438486,0.05806568548381903,0.05909441479035358,0.05909441479035358,0.0029190936623525606,11.082250844097574,False
627.410371253,0.0020702678285233114,0.010791235024707361,0.058116335610914734,0.0020702678285233114,0.010791235024707361,0.058116335610914734,0.05914596543366898,0.05914596543366898,0.0030432598940706625,11.085294103991645,False
627.459831228,0.0020727668100003573,0.010801923685282246,0.05817423948823288,0.0020727668100003573,0.010801923685282246,0.05817423948823288,0.059204898932314495,0.059204898932314495,0.002928272821069249,11.088222376812714,False
627.5088984170001,0.002075084922053261,0.01081183025283586,0.05822790869195049,0.002075084922053261,0.01081183025283586,0.05822790869195049,0.05925952245410009,0.05925952245410009,0.002907698188310051,11.091130075001024,False
627.5591453870001,0.0020769060670200656,0.010819411840246485,0.05826903189183096,0.0020769060670200656,0.010819411840246485,0.05826903189183096,0.05930137678832848,0.05930137678832848,0.002979714500441199,11.094109789501465,False
627.6097439140001,0.0020786706459755256,0.010826815299105456,0.05830917446506701,0.0020786706459755256,0.010826815299105456,0.05830917446506701,0.05934223308886351,0.05934223308886351,0.003002629583189157,11.097112419084654,False
627.6591275440001,0.0020809759801443265,0.010836952865966877,0.058364024932253275,0.0020809759801443265,0.010836952865966877,0.058364024932253275,0.059398059014935896,0.059398059014935896,0.002933291769109722,11.100045710853763,False
627.709503919,0.002082419518174365,0.01084298263943694,0.058396726044229755,0.002082419518174365,0.01084298263943694,0.058396726044229755,0.05943134153166683,0.05943134153166683,0.002993935547748042,11.10303964640151,False
627.7596916140001,0.0020836168042671667,0.010847905735738173,0.05842344511595426,0.0020836168042671667,0.010847905735738173,0.05842344511595426,0.05945853561142761,0.05945853561142761,0.0029840868504183524,11.106023733251929,False
627.8093633100001,0.002085396000880759,0.010855760314592842,0.058465936037954205,0.002085396000880759,0.010855760314592842,0.058465936037954205,0.05950178220257382,0.05950178220257382,0.00295555443702556,11.108979287688955,False
627.859317163,0.002086001455559161,0.010857982281670531,0.058478064064569714,0.002086001455559161,0.010857982281670531,0.058478064064569714,0.059514125701732236,0.059514125701732236,0.0029729598867230898,11.111952247575678,False
627.9089978760001,0.0020872447186268284,0.010863406161666157,0.05850742121304699,0.0020872447186268284,0.010863406161666157,0.05850742121304699,0.059544004911910836,0.059544004911910836,0.0029581886189018166,11.11491043619458,False
627.9594938580001,0.0020881105350088096,0.010867079086045967,0.058527326491703745,0.0020881105350088096,0.010867079086045967,0.058527326491703745,0.05956426411645895,0.05956426411645895,0.0030077560086697124,11.117918192203248,False
628.009618615,0.002089046304656399,0.010871182122404881,0.05854952958549092,0.002089046304656399,0.010871182122404881,0.05854952958549092,0.05958686205770338,0.05958686205770338,0.00298677698103103,11.120904969184279,False
628.0595726480001,0.002089397909315338,0.010872523815535724,0.058556838273723884,0.002089397909315338,0.010872523815535724,0.058556838273723884,0.05959430061975639,0.05959430061975639,0.0029769756597749697,11.123881944844054,False
628.109455655,0.0020897194070143687,0.010873805450833897,0.05856380466538237,0.0020897194070143687,0.010873805450833897,0.05856380466538237,0.05960139083165509,0.05960139083165509,0.0029730965960621182,11.126855041440116,False
628.159399329,0.002090077523231045,0.010875351420659969,0.05857217648998032,0.002090077523231045,0.010875351420659969,0.05857217648998032,0.05960991151938887,0.05960991151938887,0.0029771379880943467,11.129832179428211,False
628.208893597,0.0020905266433035538,0.010877425945682705,0.058583377327763496,0.0020905266433035538,0.010877425945682705,0.058583377327763496,0.05962131159222587,0.05962131159222587,0.0029509131744565056,11.132783092602669,False
628.2599267290001,0.0020909062249650848,0.01087924497563433,0.05859318369629852,0.0020909062249650848,0.01087924497563433,0.05859318369629852,0.05963129242058774,0.05963129242058774,0.0030431716174330312,11.135826264220102,False
628.3091596710001,0.0020911432100140476,0.010880451162179653,0.05859967076422706,0.0020911432100140476,0.010880451162179653,0.05859967076422706,0.05963789492506566,0.05963789492506566,0.0029361490218480476,11.138762413241949,False
628.359201301,0.002090666050227401,0.010878255825906121,0.05858781606324705,0.002090666050227401,0.010878255825906121,0.05858781606324705,0.05962582934776088,0.05962582934776088,0.002983773690657592,11.141746186932606,False
628.4096668640001,0.0020904124495231494,0.010877231492743432,0.05858225210865466,0.0020904124495231494,0.010877231492743432,0.05858225210865466,0.05962016648146686,0.05962016648146686,0.0030087652676470665,11.144754952200254,False
628.459377395,0.0020898837987408008,0.010874945251843321,0.058569872964054775,0.0020898837987408008,0.010874945251843321,0.058569872964054775,0.05960756720038441,0.05960756720038441,0.0029631238171468903,11.1477180760174,False
628.509260983,0.0020897975392949486,0.010874895353188004,0.05856952399087392,0.0020897975392949486,0.010874895353188004,0.05856952399087392,0.05960721217449772,0.05960721217449772,0.002973421613937849,11.150691497631337,False
628.559931436,0.0020890852712649936,0.010871869822680014,0.05855312836947448,0.0020890852712649936,0.010871869822680014,0.05855312836947448,0.05959052502339675,0.05959052502339675,0.0030194788974472887,11.153710976528785,False
628.609396671,0.002088368154876675,0.01086889731840053,0.05853700175584118,0.002088368154876675,0.01086889731840053,0.05853700175584118,0.059574111701573784,0.059574111701573784,0.002946847435232031,11.156657823964018,False
628.659942236,0.002087640354623578,0.01086594841298096,0.0585209858274736,0.002087640354623578,0.01086594841298096,0.0585209858274736,0.05955781106944061,0.05955781106944061,0.0030103832106677174,11.159668207174686,False
628.7091788060001,0.0020868010954670137,0.010862530632324173,0.058502427816293626,0.0020868010954670137,0.010862530632324173,0.058502427816293626,0.059538923159147494,0.059538923159147494,0.0029314923578536707,11.16259969953254,False
628.7592553100001,0.0020856681115263885,0.010857754044313665,0.05847653383742047,0.0020856681115263885,0.010857754044313665,0.05847653383742047,0.05951256879010709,0.05951256879010709,0.002980181389068269,11.165579880921609,False
628.8095750780001,0.0020847151761460556,0.010853928481895453,0.058455747212959236,0.0020847151761460556,0.010853928481895453,0.058455747212959236,0.059491412683522205,0.059491412683522205,0.0029935940842275993,11.168573475005836,False
628.859938307,0.0020833738129680244,0.010848280334637857,0.0584251266361728,0.0020833738129680244,0.010848280334637857,0.0584251266361728,0.059460247687982935,0.059460247687982935,0.0029946100707014434,11.171568085076537,False
628.909432035,0.0020820748776564702,0.010842910122457926,0.05839598785213011,0.0020820748776564702,0.010842910122457926,0.05839598785213011,0.05943059088504839,0.05943059088504839,0.0029414415001448053,11.174509526576681,False
628.959505794,0.002080866773305441,0.010838053012483874,0.05836959790514677,0.002080866773305441,0.010838053012483874,0.05836959790514677,0.05940373186289033,0.05940373186289033,0.0029745681530055235,11.177484094729687,False
629.0100961940001,0.0020794553893400056,0.010832273610479096,0.05833822448451445,0.0020794553893400056,0.010832273610479096,0.05833822448451445,0.05937180073312699,0.05937180073312699,0.0030036431478111343,11.180487737877499,False
629.0599047300001,0.0020777546130319896,0.0108251510090279,0.05829960034257131,0.0020777546130319896,0.0108251510090279,0.05829960034257131,0.059332489908175724,0.059332489908175724,0.0029552644595610346,11.18344300233706,False
629.1087118940001,0.00207608265427754,0.010818236343979803,0.058262081673515126,0.00207608265427754,0.010818236343979803,0.058262081673515126,0.059294304260299274,0.059294304260299274,0.0028939868322972366,11.186336989169359,False
629.159215719,0.0020747202094089806,0.010812897801735343,0.058233039115964856,0.0020747202094089806,0.010812897801735343,0.058233039115964856,0.05926474557019203,0.05926474557019203,0.0029930963389443884,11.189330085508303,False
629.2092663540001,0.0020724461242780908,0.01080317846670881,0.058180382813222416,0.0020724461242780908,0.01080317846670881,0.058180382813222416,0.05921115302216891,0.05921115302216891,0.0029635558078445535,11.192293641316148,False
629.2595046060001,0.0020707217367740985,0.010796204969676482,0.05814250427530069,0.0020707217367740985,0.010796204969676482,0.05814250427530069,0.05917260120749953,0.05917260120749953,0.0029727280509570107,11.195266369367104,False
629.308813222,0.0020683833210594135,0.010786300509915634,0.05808882262890304,0.0020683833210594135,0.010786300509915634,0.05808882262890304,0.05911796514313734,0.05911796514313734,0.0029150250419421007,11.198181394409046,False
629.359309915,0.002066350786079008,0.010777950976807282,0.05804350364617692,0.002066350786079008,0.010777950976807282,0.05804350364617692,0.05907184057021877,0.05907184057021877,0.002982932598220091,11.201164327007266,False
629.409584536,0.0020642211823641665,0.01076919018785343,0.057995955636531135,0.0020642211823641665,0.01076919018785343,0.057995955636531135,0.059023447345833396,0.059023447345833396,0.0029673814454235403,11.204131708452689,False
629.459742926,0.0020619537064216135,0.010759818290837131,0.0579451021695273,0.0020619537064216135,0.010759818290837131,0.0579451021695273,0.05897168988740459,0.05897168988740459,0.002957925020330238,11.20708963347302,False
629.5092714010001,0.0020593979493736536,0.010749100848381059,0.05788698699135723,0.0020593979493736536,0.010749100848381059,0.05788698699135723,0.05891254155016665,0.05891254155016665,0.0029178483413598954,11.21000748181438,False
629.5592644660001,0.0020572501812997695,0.010740433014490788,0.05783990005085545,0.0020572501812997695,0.010740433014490788,0.05783990005085545,0.05886461770486725,0.05886461770486725,0.002942822659117632,11.212950304473496,False
629.6093981590001,0.0020545881793854344,0.010729315941121743,0.057779606123036086,0.0020545881793854344,0.010729315941121743,0.057779606123036086,0.05880325192440014,0.05880325192440014,0.002948024179380752,11.215898328652877,False
629.659629459,0.0020519992822161633,0.010718613491184288,0.05772153307638349,0.0020519992822161633,0.010718613491184288,0.05772153307638349,0.05874414657577082,0.05874414657577082,0.0029507948498886,11.218849123502766,False
629.709626793,0.002049359426385227,0.010707719758830269,0.057662417053363134,0.002049359426385227,0.010707719758830269,0.057662417053363134,0.058683979729804804,0.058683979729804804,0.002934042534997593,11.221783166037763,False
629.759512885,0.0020466065618205366,0.010696331307770094,0.05760062360524341,0.0020466065618205366,0.010696331307770094,0.05760062360524341,0.05862108785733504,0.05862108785733504,0.002924376981994922,11.224707543019758,False
629.8092347170001,0.002043743611089034,0.010684461603932228,0.05753622544163593,0.002043743611089034,0.010684461603932228,0.05753622544163593,0.05855554496189514,0.05855554496189514,0.00291148896926647,11.227619031989024,False
629.859029596,0.002041109112268633,0.010673761051413816,0.05747811349401045,0.002041109112268633,0.010673761051413816,0.05747811349401045,0.05849640016463586,0.05849640016463586,0.002912821168129688,11.230531853157153,False
629.9088162290001,0.0020380219413209887,0.010660906776475692,0.057408387529354704,0.0020380219413209887,0.010660906776475692,0.057408387529354704,0.05842543474763863,0.05842543474763863,0.0029088056776492505,11.233440658834802,False
629.959192191,-0.02756173480582073,-0.0035852814170328397,-0.022080343304771745,-0.02756173480582073,-0.0035852814170328397,-0.022080343304771745,0.03549711296432837,0.03549711296432837,0.0017882012137998443,11.235228860048602,False
630.0097180790001,-0.027596108428336322,-0.0035853006894260324,-0.02209079820071347,-0.027596108428336322,-0.0035853006894260324,-0.02209079820071347,0.035530310251484426,0.035530310251484426,0.0017952004763731155,11.237024060524975,False
630.060481298,-0.02763359905777418,-0.00358578954095775,-0.022103834975952887,-0.02763359905777418,-0.00358578954095775,-0.022103834975952887,0.03556758642587402,0.03556758642587402,0.0018055251790351729,11.23882958570401,False
630.1091634740001,-0.027661926149047465,-0.00358526793333301,-0.022110075432264023,-0.027661926149047465,-0.00358526793333301,-0.022110075432264023,0.03559342270770749,0.03559342270770749,0.0017327652687010287,11.240562350972711,False
630.1598324930001,-0.027685075700891053,-0.00358421479545704,-0.022112560305688277,-0.027685075700891053,-0.00358421479545704,-0.022112560305688277,0.03561285351578475,0.03561285351578475,0.0018044683514354147,11.242366819324147,False
630.208652772,-0.02771625837273131,-0.0035842199899083944,-0.02212137305547549,-0.02771625837273131,-0.0035842199899083944,-0.02212137305547549,0.035642569449740494,0.035642569449740494,0.0017400801848126088,11.24410689950896,False
630.259527732,-0.027733714478311394,-0.003582661940425908,-0.02211989859425232,-0.027733714478311394,-0.003582661940425908,-0.02211989859425232,0.035655073960993,0.035655073960993,0.00181395046156211,11.245920849970522,False
630.3092147770001,-0.027762183963104,-0.003582518990513422,-0.022127022622412697,-0.027762183963104,-0.003582518990513422,-0.022127022622412697,0.03568162595582468,0.03568162595582468,0.0017729145545417099,11.247693764525064,False
630.359216519,-0.027782200405592476,-0.0035814457657223474,-0.02212788093476439,-0.027782200405592476,-0.0035814457657223474,-0.02212788093476439,0.03569762636104007,0.03569762636104007,0.0017849435033153198,11.249478708028379,False
630.409423292,-0.02779767703449836,-0.0035799124839413,-0.022125458851940085,-0.02779767703449836,-0.0035799124839413,-0.022125458851940085,0.03570801802558986,0.03570801802558986,0.0017927843552911812,11.25127149238367,False
630.4598797570001,-0.027821100175775708,-0.003579421829298172,-0.022129286971167807,-0.027821100175775708,-0.003579421829298172,-0.022129286971167807,0.035728577042402634,0.035728577042402634,0.001802737697040677,11.253074230080712,False
630.509109632,-0.027833837649067165,-0.003577728922357627,-0.02212513807992201,-0.027833837649067165,-0.003577728922357627,-0.02212513807992201,0.035735757968344786,0.035735757968344786,0.0017592668978091374,11.25483349697852,False
630.559580394,-0.027849081560636264,-0.0035764214597077053,-0.022123081662880358,-0.027849081560636264,-0.0035764214597077053,-0.022123081662880358,0.03574622884292694,0.03574622884292694,0.0018041394083300362,11.25663763638685,False
630.609670865,-0.02786247554463569,-0.00357497380434063,-0.022119789620629313,-0.02786247554463569,-0.00357497380434063,-0.022119789620629313,0.035754483271864576,0.035754483271864576,0.0017909589074484552,11.2584285952943,False
630.660656787,-0.027872123679672508,-0.0035731566359370457,-0.022113812336744604,-0.027872123679672508,-0.0035731566359370457,-0.022113812336744604,0.03575812387171144,0.03575812387171144,0.0018231609145892495,11.26025175620889,False
630.709890079,-0.027885711476400895,-0.0035718945297853345,-0.02211101529325842,-0.027885711476400895,-0.0035718945297853345,-0.02211101529325842,0.03576686081242935,0.03576686081242935,0.0017609203023036069,11.262012676511192,False
630.75991747,-0.027893765729700308,-0.0035700456630662503,-0.02210416394877858,-0.027893765729700308,-0.0035700456630662503,-0.02210416394877858,0.03576872176209634,0.03576872176209634,0.0017894158291610928,11.263802092340354,False
630.809291398,-0.02790694047445226,-0.0035688921298084667,-0.022101390194982445,-0.02790694047445226,-0.0035688921298084667,-0.022101390194982445,0.035777168225415726,0.035777168225415726,0.0017664593280063766,11.26556855166836,False
